FULL;PG1;PG2
14.161416;0;0
49.233496;0;0
50.824344;7.1817;43.090203
50.872732;7.386999;43.067600999999996
50.75457;6.971781;43.503915
50.88264;7.328206;42.724827000000005
50.858976;7.265568;43.593408
50.82256;6.961994;43.025127
50.837576;7.361725;42.920249999999996
50.86278;7.226405;43.358433000000005
50.833;7.00179;43.271064
50.828256;7.300535;42.976737
50.98411;7.303509;43.399698
50.764476;6.935037;43.274634
50.921308;7.472148;42.757293
51.03864;7.092562;42.972584999999995
50.798228;7.078441;43.303407
50.978244;7.46023;43.103553
50.83368;6.963517;43.452348
50.927904;7.057943;42.762831
50.95667;7.538795;43.138662000000004
50.8908;6.971342;43.501176
50.87394;7.267705;43.186941000000004
50.89684;7.350225;43.269249
50.98736;7.023052;43.402463999999995
50.802956;7.198239;43.189434
50.946464;7.337398;42.778413
50.8502;7.004159;43.285707
50.851476;7.185534;43.113207
51.05223;7.495203;0
14.707671;0;0
13.878047;0;0
13.852622;0;0
