TIMESTAMP;CPU;RAM;GPU
1700605096.938769;3.78857;0;0
1700605097.938021;35.6563;0;0
1700605098.934163;299.788;0;0
1700605099.932939;574.322;0;0
1700605100.932039;831.143;0;0
1700605101.931205;1080.2;0;0
1700605102.930332;1329.1;0;0
1700605103.929463;1578.24;0;0
1700605104.928222;1827.22;0;0
1700605105.927465;2076.09;0;0
1700605106.926491;2325.38;0;0
1700605107.925520;2574.48;0;0
1700605108.924519;2823.26;0;0
1700605109.923637;3072.33;0;0
1700605110.922680;3321.3;0;0
1700605111.921757;3570.63;0;0
1700605112.920821;3819.65;0;0
1700605113.920009;4068.64;0;0
1700605114.919041;4317.6;0;0
1700605115.918081;4566.69;0;0
1700605116.917074;4815.67;0;0
1700605117.916219;5064.76;0;0
1700605118.915203;5313.89;0;0
1700605119.914396;5562.8;0;0
1700605120.913465;5812.01;0;0
1700605121.912456;6060.84;0;0
1700605122.911477;6310.13;0;0
1700605123.910547;6559.01;0;0
1700605124.909714;6808.12;0;0
1700605125.908682;7057.27;0;0
1700605126.908317;7302.79;0;0
1700605127.908015;7541.25;0;0
1700605128.908373;7769.99;0;0
1700605129.906952;8005.63;0;0
1700605130.907017;8244.82;0;0
1700605131.906057;8480.51;0;0
1700605132.905522;8711.91;0;0
1700605133.906063;8908.76;0;0
1700605134.904777;9039.68;0;0
1700605135.903571;9165.59;0;0
1700605136.902937;9275.09;0;0
1700605137.903099;9306.51;0;0
1700605138.902333;9338.66;0;0
1700605139.901623;9368.74;0;0
