TIMESTAMP;CPU;RAM;GPU
1700492097.671239;0.605713;0;0
1700492098.670284;15.342;0;0
1700492099.668947;91.4985;0;0
1700492100.668002;169.641;0;0
1700492101.667075;247.798;0;0
1700492102.666127;326.007;0;0
1700492103.665160;404.178;0;0
1700492104.664238;482.347;0;0
1700492105.663279;560.522;0;0
1700492106.662344;638.697;0;0
1700492107.661415;716.955;0;0
1700492108.660469;795.139;0;0
1700492109.659512;873.295;0;0
1700492110.658597;951.478;0;0
1700492111.657685;1029.67;0;0
1700492112.656713;1107.93;0;0
1700492113.655778;1186.1;0;0
1700492114.654814;1264.28;0;0
1700492115.653899;1342.54;0;0
1700492116.652940;1420.73;0;0
1700492117.652018;1498.91;0;0
1700492118.651063;1577.11;0;0
1700492119.650122;1655.37;0;0
1700492120.649263;1727.03;0;0
1700492121.649561;1746.54;0;0
1700492122.648406;1760.53;0;0
1700492123.647793;1774.59;0;0
1700492124.646725;1788.63;0;0
