FULL;PG1;PG2
14.57367;0;0
75.41112;25.05516;25.05516
78.28101;26.0511;52.1022
78.23804;26.079346;52.158692
78.19901;25.981428;51.962856
78.24646;25.911959;51.568628
78.2655;26.0885;52.177
78.255496;26.000196;52.000392
78.27472;25.8791;52.013168
78.267416;26.004569;51.755436
78.27226;26.04819;52.09638
78.268904;26.089634;52.179268
78.276744;25.921988;52.099364
78.298904;25.97232;38.95848
78.265416;26.003904;51.754112
78.28744;26.181372;52.362744
78.204456;25.855871;51.96648
78.283256;26.009418;52.018836
78.295976;26.098658;52.197316
78.28866;26.011214;51.767416
78.29693;26.013964;52.027928
78.2727;26.133602;52.267204
50.14411;0;0
14.08887;0;0
14.024462;0;0
14.03546;0;0
