TIMESTAMP;CPU;RAM;GPU
1700520157.124445;3.2215;0;0
1700520158.122866;39.7186;0;0
1700520159.122102;198.816;0;0
1700520160.120969;360.115;0;0
1700520161.120195;521.711;0;0
1700520162.119191;683.608;0;0
1700520163.118356;845.59;0;0
1700520164.117493;1007.99;0;0
1700520165.116636;1170.35;0;0
1700520166.115667;1332.63;0;0
1700520167.114856;1495.14;0;0
1700520168.114176;1658.09;0;0
1700520169.113322;1820.7;0;0
1700520170.112341;1983.25;0;0
1700520171.111415;2145.81;0;0
1700520172.110557;2308.44;0;0
1700520173.109624;2471;0;0
1700520174.108883;2633.55;0;0
1700520175.107973;2796.25;0;0
1700520176.107146;2958.93;0;0
1700520177.106466;3121.74;0;0
1700520178.105474;3284.39;0;0
1700520179.104615;3446.99;0;0
1700520180.103923;3605.66;0;0
1700520181.103063;3755.8;0;0
1700520182.102156;3905.93;0;0
1700520183.101421;4056.12;0;0
1700520184.100517;4206.35;0;0
1700520185.99658;4356.56;0;0
1700520186.98724;4506.67;0;0
1700520187.98126;4656.85;0;0
1700520188.97027;4806.93;0;0
1700520189.96193;4956.6;0;0
1700520190.96729;5078.2;0;0
1700520191.95770;5112.9;0;0
1700520192.94952;5146.69;0;0
1700520193.93974;5180.13;0;0
