FULL;PG1;PG2
31.895618;0;0
163.02688;80.839776;80.839776
167.5129;82.966288;82.966288
166.32787;82.867984;82.867984
166.83166;83.118976;83.118976
167.6185;83.018592;83.018592
167.54181;83.175378;82.976868
167.66526;83.633968;83.832624
167.75285;83.280138;83.08138
167.58075;83.29574000000001;83.493592
167.61792;83.31187;83.11303600000001
167.76795;83.28764;83.088864
167.98016;82.89929599999999;83.295944
156.52677;94.09443999999999;0
131.04009;74.220536;0
40.293844;0;0
28.027332;0;0
27.790496;0;0
