RAPL;ALL;PG1;PG2
0.04815673828125;0;0;0
14.20623779296875;0;0;0
14.1561279296875;0;0;0
13.9114990234375;0;0;0
14.31317138671875;0;0;0
40.00323486328125;0;0;0
41.48150634765625;0;0;0
41.46295166015625;0;0;0
41.5888671875;0;0;0
41.51434326171875;0;0;0
41.54266357421875;0;0;0
41.51116943359375;0;0;0
41.55364990234375;0;0;0
41.564208984375;0;0;0
41.57537841796875;0;0;0
41.510498046875;41.36070963550419;20.596491105029727;20.59362413163034
41.55517578125;41.3633572175604;20.592628196635225;20.600878526867195
41.557373046875;41.36311968760372;20.596710510104796;20.594117813496005
41.5513916015625;41.53952515026602;20.596407959287745;20.599916011521003
41.57440185546875;41.35928185289425;20.596446514945146;20.59526545995338
41.5399169921875;41.367985447110705;20.5972530488163;20.599977731911466
41.6163330078125;41.35963489123915;20.596126826285793;20.59379212754722
41.55194091796875;41.3678628697474;20.596449962079852;20.600137153922507
41.6378173828125;41.36040373975083;20.597060200360303;20.594398945262746
41.5535888671875;41.36380039704861;20.59589199549568;20.59903236998256
41.59552001953125;41.365539399703074;20.59738846092998;20.598894377588767
41.611328125;41.365444118950144;20.596576801741058;20.596728519744232
41.60980224609375;41.37174628192542;20.599499477195135;20.59945920441483
41.6036376953125;41.54046815469971;20.5977235880424;20.600157732280252
41.59222412109375;41.36604066675524;20.596942778285147;20.597618160171585
41.57183837890625;41.363998195928204;20.59610369111088;20.596688169364974
41.63037109375;41.36349165967303;20.59584055826632;20.59656645977713
41.535400390625;41.365577017506006;20.59739532822229;20.5982454914073
41.5511474609375;41.362451244782044;20.596404524446633;20.596968438025847
41.56298828125;41.36229442057006;20.59645252094062;20.596911874154834
41.52215576171875;41.36398027263116;20.59656995082345;20.597275285045452
41.5809326171875;41.3625172641211;20.596636805430432;20.597146709239777
41.35614013671875;40.86155122841066;20.255701012292437;20.43225946580752
14.36077880859375;0;0;0
13.872802734375;0;0;0
13.874267578125;0;0;0
13.84515380859375;0;0;0
13.88262939453125;0;0;0
