FULL;PG1;PG2
14.05926;0;0
40.811816;0;0
42.56414;20.973634;20.973634
42.636216;21.215122;21.215122
42.565096;20.974106;20.974106
42.616216;21.205168;21.205168
42.61191;20.997172;20.997172
42.61023;20.8954;20.8954
42.5887;21.191478;21.191478
42.601144;20.991868;20.991868
42.55846;21.074622;21.074622
42.554344;20.971758;20.971758
42.509696;21.048488;21.048488
42.54149;21.066218;21.066218
42.5267;20.955184;20.955184
42.57693;20.982888;20.982888
42.50873;21.049996;21.049996
42.514428;20.84842;20.84842
42.500708;21.046024;21.046024
42.53339;20.958484;20.958484
42.529176;21.06012;21.06012
42.52495;21.05803;21.05803
42.535484;20.959514;20.959514
42.63899;21.216504;21.216504
42.57744;20.87932;20.87932
42.543696;21.169084;21.169084
42.51982;20.954744;20.954744
42.571076;20.977052;20.977052
42.50599;20.844284;20.844284
42.57123;21.285616;21.285616
42.52783;20.958692;20.958692
42.534776;20.858398;20.858398
42.50453;20.947206;20.947206
20.391454;0;0
13.947202;0;0
13.841015;0;0
13.756319;0;0
