TIMESTAMP;CPU;RAM;GPU
1700485036.334065;0.565979;0;0
1700485037.333552;14.5604;0;0
1700485038.332099;74.1545;0;0
1700485039.331181;135.214;0;0
1700485040.330322;196.287;0;0
1700485041.329445;257.434;0;0
1700485042.328621;318.472;0;0
1700485043.327743;379.643;0;0
1700485044.326925;440.823;0;0
1700485045.326052;501.938;0;0
1700485046.325228;563.051;0;0
1700485047.324359;624.239;0;0
1700485048.323521;685.383;0;0
1700485049.322658;746.53;0;0
1700485050.321828;807.713;0;0
1700485051.320967;868.835;0;0
1700485052.320128;929.976;0;0
1700485053.319273;991.157;0;0
1700485054.318413;1052.28;0;0
1700485055.317601;1113.41;0;0
1700485056.316721;1174.52;0;0
1700485057.315892;1235.65;0;0
1700485058.315702;1280.68;0;0
1700485059.315256;1294.5;0;0
1700485060.314179;1308.23;0;0
1700485061.313619;1321.94;0;0
