FULL;PG1;PG2
14.028541;0;0
53.07306;0;0.127579
54.402564;13.568334;40.317339000000004
54.672508;13.700747;40.319343
54.39468;13.10715;40.894311
54.419196;13.734368;40.036977
54.870184;13.717546;40.756938000000005
54.35097;13.096618;40.730482
54.445092;13.708264;40.090209
54.947436;13.736858;41.210577
54.31037;13.086834;40.438320000000004
54.696404;13.77154;40.275259999999996
54.690308;13.672576;40.886264
54.276216;13.078606;40.412892
54.6523;14.020066;40.502415
54.596396;13.418872;40.651292999999995
54.603496;13.094362;40.723467
54.44405;13.933546;39.994442
54.77977;13.431576;41.084826
54.31793;13.191496;40.091803999999996
54.75915;14.050909;40.839557
54.608424;13.290241;40.923419
54.422416;13.444016;40.07351
54.93755;13.96494;40.840863
54.319484;13.120648;40.805213
54.49106;13.590406;40.253489
54.777988;13.793018;40.722243999999996
54.365516;13.131766;40.577157
54.633036;13.658258;40.201665000000006
54.530764;13.765046;0
14.96025;0;0
13.841698;0;0
13.8504;0;0
