FULL;PG1;PG2
13.796741;0;0
46.92944;0;0
48.69843;16.07521;32.15042
48.69663;16.076131;32.152262
48.728904;16.190571;32.223952
48.72617;16.084365;32.32642
48.755388;16.042095;32.08419
48.89977;16.299923;32.441593999999995
48.838456;16.122951;32.089369000000005
48.71317;15.976665;32.266598
48.756656;16.199792;32.242304
48.68941;16.072231;32.302032999999994
48.733692;16.140097;31.966794
48.73824;16.088351;32.49216
48.769176;16.10008;32.20016
48.763256;16.201985;32.089368
48.75731;16.094646;32.504872
48.750316;16.093854;32.031457
48.80589;16.21615;32.274862
48.75926;16.043369;32.244026
48.736524;16.141035;32.28207
48.772532;16.09967;32.35718
48.76253;16.201743;32.088888
48.768944;15.994959;32.303544
48.78283;16.156371;32.312742
48.782468;16.208368;32.259373
48.772924;16.047865;32.253062
48.76479;16.202495;32.247684
48.78753;16.106139;32.055908
48.791164;16.053867;32.422516
48.77737;16.206674;32.256001
43.850828;18.952476;0.185808
34.640468;33.98065;0
34.64209;33.975896;0
15.383915;0;0
13.84446;0;0
13.717582;0;0
