TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699911928.467145;0.568604;0;0;1200027;1200031;1200007;1853308;1200031;1979190
1699911929.595660;14.427;0;0;1712672;3330833;1200187;3600000;1200289;1200053
1699911930.465456;61.0886;0;0;3593358;3599999;1200247;3599999;1200142;1200085
1699911931.464564;109.731;0;0;3600000;3600000;1216129;3600000;1468634;1200130
1699911932.463779;158.431;0;0;3600000;3600000;1200216;3599999;1495744;1200109
1699911933.462922;207.1;0;0;3600000;3599999;1200278;3600000;1550366;1200153
1699911934.462074;255.779;0;0;3599999;3600000;1200263;3600000;1566370;1200103
1699911935.461222;304.513;0;0;3600000;3600000;1200282;3599999;1544033;1200078
1699911936.460346;353.326;0;0;3600000;3599999;1200248;3600000;1539060;1200177
1699911937.459538;402.148;0;0;3599999;3600000;1200243;3600000;1570540;1200135
1699911938.458681;450.891;0;0;3600000;3600000;1200270;3599999;1431538;1200125
1699911939.457823;499.557;0;0;3599999;3599999;1200277;3600000;1489724;1200052
1699911940.456942;548.233;0;0;3600000;3600000;1200256;3599999;1525698;1200122
1699911941.456091;596.93;0;0;3600000;3600000;1200245;3600000;1520058;1200102
1699911942.455300;645.621;0;0;3600000;3600000;1207966;3600000;1576955;1200099
1699911943.454433;694.308;0;0;3600000;3599999;1200282;3600000;1419589;1200087
1699911944.453607;743.018;0;0;3599999;3600000;1200288;3600000;1504185;1200115
1699911945.452713;791.781;0;0;3600000;3600000;1200249;3600000;1494812;1200097
1699911946.451912;840.506;0;0;3600000;3600000;1200268;3600000;1529667;1200088
1699911947.451038;889.219;0;0;3600000;3599999;1200277;3599999;1550171;1200126
1699911948.450204;937.978;0;0;3600000;3600000;1200282;3600000;1432658;1200131
1699911949.449356;986.675;0;0;3600000;3599999;1200268;3600000;1469608;1200113
1699911950.448469;1035.4;0;0;3599999;3599999;1200270;3600000;1514118;1200128
1699911951.447658;1084.15;0;0;3599999;3600000;1200287;3599999;1499437;1200130
1699911952.446824;1132.87;0;0;3600000;3600000;1200224;3600000;1535620;1200126
1699911953.445968;1181.58;0;0;3600000;3600000;1200244;3600000;1405458;1200098
1699911954.445112;1230.37;0;0;3600000;3599999;1200261;3600000;1439565;1200088
1699911955.444217;1279.08;0;0;3599999;3600000;1200260;3600000;1512533;1200144
1699911956.443415;1327.8;0;0;3600000;3600000;1200276;3599999;1540135;1200117
1699911957.442580;1376.52;0;0;3600000;3600000;1200272;3599999;1528909;1200129
1699911958.441726;1425.29;0;0;3599999;3599999;1200269;3600000;1427131;1200137
1699911959.440831;1474;0;0;3600000;3600000;1200269;3599999;1494872;1200127
1699911960.439995;1522.73;0;0;3600000;3600000;1200287;3600000;1499522;1200190
1699911961.439289;1564;0;0;3595527;3600000;1200173;3597802;1519550;1200063
1699911962.438448;1598.62;0;0;1200228;3599999;1200030;1200183;1546758;1200124
1699911963.571727;1632.38;0;0;1200984;1200000;1200176;1200487;1200288;1200617
1699911964.437086;1646.13;0;0;1200127;1200147;1200048;1200188;1505514;1200117
1699911965.436097;1659.9;0;0;1200128;1200127;1200021;1200082;1528650;1200065
1699911966.435307;1673.6;0;0;1200079;1200069;1200026;1200158;1555503;1200092
