TIMESTAMP;CPU;RAM;GPU
1700531485.704546;3.24579;0;0
1700531486.703580;42.4222;0;0
1700531487.702344;229.329;0;0
1700531488.701459;421.006;0;0
1700531489.700551;612.581;0;0
1700531490.699418;804.334;0;0
1700531491.698814;996.52;0;0
1700531492.697905;1188.92;0;0
1700531493.697118;1381.31;0;0
1700531494.696225;1574;0;0
1700531495.695296;1766.64;0;0
1700531496.694503;1959.36;0;0
1700531497.693845;2152.08;0;0
1700531498.692807;2344.97;0;0
1700531499.691936;2537.89;0;0
1700531500.691140;2730.88;0;0
1700531501.690191;2923.99;0;0
1700531502.689469;3117.23;0;0
1700531503.688555;3310.56;0;0
1700531504.687596;3503.74;0;0
1700531505.686795;3697.02;0;0
1700531506.686037;3890.21;0;0
1700531507.685125;4083.86;0;0
1700531508.684238;4277.34;0;0
1700531509.683395;4470.85;0;0
1700531510.682605;4664.5;0;0
1700531511.681700;4858.13;0;0
1700531512.681433;5049.9;0;0
1700531513.681926;5126.12;0;0
1700531514.680685;5162.47;0;0
1700531515.679692;5198.52;0;0
1700531516.679036;5229.27;0;0
