TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699918571.844647;0.596008;0;0;1200004;1911143;2005895;1200029;1200025;1200011
1699918572.844081;14.4517;0;0;1200054;1200545;1225692;1200049;1200055;1200121
1699918573.843676;72.0093;0;0;3529396;1523994;3528865;3531274;3525040;1200023
1699918574.842375;131.995;0;0;3600000;1489313;3600000;3600000;3600000;1200160
1699918575.841359;192.019;0;0;3600000;1503937;3600000;3599999;3599999;1200222
1699918576.840518;252.141;0;0;3600000;1508911;3599999;3600000;3600000;1200230
1699918577.839719;312.163;0;0;3599999;1519269;3600000;3599999;3600000;1200206
1699918578.838857;372.224;0;0;3600000;1476599;3599999;3600000;3599999;1200231
1699918579.838018;432.296;0;0;3600000;1428719;3600000;3600000;3600000;1200223
1699918580.837181;492.4;0;0;3600000;1410170;3599999;3600000;3600000;1200187
1699918581.836302;552.508;0;0;3599999;1380256;3600000;3600000;3600000;1200177
1699918582.835483;612.673;0;0;3600000;1404816;3599999;3599999;3599999;1200137
1699918583.834633;672.723;0;0;3599999;1450200;3600000;3600000;3600000;1200200
1699918584.833783;732.806;0;0;3599999;1496902;3599999;3600000;3600000;1200143
1699918585.832906;792.933;0;0;3600000;1508803;3600000;3599999;3599999;1200208
1699918586.832073;853.024;0;0;3600000;1423861;3599999;3600000;3600000;1200233
1699918587.831268;913.094;0;0;3599999;1459744;3600000;3600000;3600000;1200196
1699918588.830404;973.26;0;0;3599999;1457665;3599999;3599999;3599999;1200300
1699918589.829560;1033.35;0;0;3599999;1498022;3600000;3600000;3600000;1200279
1699918590.828669;1093.42;0;0;3600000;1521851;3599999;3600000;3600000;1200243
1699918591.827869;1153.55;0;0;3599999;1409022;3600000;3599999;3599999;1200216
1699918592.826970;1213.69;0;0;3600000;1424172;3599999;3600000;3600000;1200219
1699918593.826170;1273.81;0;0;3600000;1484144;3600000;3600000;3599999;1200212
1699918594.825279;1333.89;0;0;3600000;1478935;3600000;3600000;3600000;1200244
1699918595.824444;1394.1;0;0;3599999;1484025;3600000;3599999;3600000;1200224
1699918596.823638;1454.26;0;0;3600000;1379889;3600000;3600000;3599999;1200249
1699918597.822781;1514.53;0;0;3599999;1422068;3599999;3599999;3600000;1200205
1699918598.821926;1574.74;0;0;3600000;1478355;3600000;3600000;3599999;1200236
1699918599.821079;1634.97;0;0;3600000;1510440;3600000;3600000;3599999;1200209
1699918600.820205;1695.2;0;0;3600000;1522687;3600000;3599999;3600000;1200208
1699918601.819328;1755.56;0;0;3600000;1415607;3599999;3600000;3600000;1200189
1699918602.818500;1816;0;0;3599999;1435048;3599999;3600000;3600000;2551275
1699918603.817640;1876;0;0;3600000;1493587;3600000;3599999;3600000;1200142
1699918604.816807;1936.03;0;0;3599999;1503785;3599999;3600000;3599999;1200170
1699918605.815955;1996.04;0;0;3600000;1507608;3600000;3600000;3600000;1200175
1699918606.815233;2054.28;0;0;3600000;1436697;3593392;3599889;3599999;1200091
1699918607.814422;2090.89;0;0;3558748;1493461;1200035;1200634;3600000;1200130
1699918608.947732;2126.85;0;0;1200211;1200261;1200081;1200359;1200371;1200189
1699918609.812957;2140.86;0;0;1200162;1522984;1200051;1200201;1200203;1200070
1699918610.812001;2154.49;0;0;1200110;1200002;1200039;1200145;1200203;1200081
1699918611.811498;2168.31;0;0;1200047;1735910;1200031;1200074;1200065;1200085
