TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699918493.63158;#SYSTEM;12877245;13888474;1909231;31673
1699918493.63158;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699918493.63158;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699918493.63158;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918494.62542;#SYSTEM;30860196;15847808;3083195;109162
1699918494.62542;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699918494.62542;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699918494.62542;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918495.187659;#SYSTEM;14211332796;30899293723;2777269281;77512057
1699918495.187659;/sys/fs/cgroup/custom.slice/pg1;3522772681;7782453506;580500839;139571
1699918495.187659;/sys/fs/cgroup/custom.slice/pg2;10631668158;23058984770;2185275014;77152553
1699918495.187659;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918496.60450;#SYSTEM;14302987099;31209319475;2800460439;78091642
1699918496.60450;/sys/fs/cgroup/custom.slice/pg1;3563410249;7895206366;587847730;109376
1699918496.60450;/sys/fs/cgroup/custom.slice/pg2;10690881798;23254177604;2201116939;77787572
1699918496.60450;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918497.59620;#SYSTEM;14401640589;31427265478;2819968321;78631802
1699918497.59620;/sys/fs/cgroup/custom.slice/pg1;3588161256;7950289271;591945738;110068
1699918497.59620;/sys/fs/cgroup/custom.slice/pg2;10765407597;23416925997;2216518287;78326350
1699918497.59620;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918498.58528;#SYSTEM;14399352554;31420055765;2819362275;78606805
1699918498.58528;/sys/fs/cgroup/custom.slice/pg1;3587278588;7948023163;591779997;110366
1699918498.58528;/sys/fs/cgroup/custom.slice/pg2;10762969582;23411606681;2216011945;78304978
1699918498.58528;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918499.57632;#SYSTEM;14400907236;31424930067;2819776304;78636796
1699918499.57632;/sys/fs/cgroup/custom.slice/pg1;3588025714;7949964685;591922258;109875
1699918499.57632;/sys/fs/cgroup/custom.slice/pg2;10765065916;23414784310;2216308046;78342158
