RAPL;ALL;PG1;PG2
0.0462646484375;0;0;0
14.34661865234375;0;0;0
13.947998046875;0;0;0
13.93768310546875;0;0;0
14.2896728515625;0;0;0
56.66534423828125;0;0;0
58.2747802734375;0;0;0
58.3118896484375;0;0;0
58.321044921875;0;0;0
58.3997802734375;0;0;0
58.365478515625;0;0;0
58.42510986328125;0;0;0
58.48529052734375;0;0;0
58.4295654296875;0;0;0
58.423583984375;0;0;0
58.5172119140625;58.20136661557186;14.512517455581678;43.55871509389968
58.46075439453125;58.2096442140181;14.520131528245388;43.5614420528292
58.51239013671875;58.20266778948175;14.525404152248202;43.55554583579981
58.44921875;58.326267636952515;14.518851739604647;43.55762745290459
58.46795654296875;58.21379782512807;14.512843746307606;43.57433962425434
58.51983642578125;58.20506475607318;14.525346746739423;43.55515611397308
58.475830078125;58.19421742205376;14.518460793502127;43.55301527093191
58.53436279296875;58.207750397615534;14.519237852315923;43.55637002939449
58.46697998046875;58.19146209982351;14.517905494215169;43.5515336668926
58.46563720703125;58.212200915556586;14.519211870048272;43.57019934526023
58.548583984375;58.196653678922964;14.517317565037416;43.55519476478026
58.4857177734375;58.1950119707186;14.518764726637848;43.552944561283425
58.4722900390625;58.20912371833279;14.516459539248817;43.55629630207406
58.5313720703125;58.31988826626185;14.520417334343804;43.55561714474339
58.45281982421875;58.219426301320965;14.514466744845608;43.57607864476603
58.54193115234375;58.204937336055515;14.523268151599213;43.5599966996699
58.4468994140625;58.190044567227936;14.515379756153072;43.553625560481834
58.4449462890625;58.203283155734134;14.518106102926547;43.550431525289284
58.5284423828125;58.19826302871617;14.519959317417216;43.56224086092684
58.4747314453125;58.20219134854535;14.517145357717663;43.55287568080081
58.54156494140625;58.19840112091465;14.517429350100546;43.555296288678626
58.51983642578125;58.1991553885863;14.525429533907719;43.554278735829556
58.52197265625;58.21903903622389;14.516871028771154;43.57585627558786
58.52166748046875;58.21336618720668;14.51734294438757;43.44867335337269
34.57061767578125;22.66676434135773;8.896732337000994;13.633029087104662
13.92816162109375;0;0;0
13.90960693359375;0;0;0
13.9090576171875;0;0;0
13.81085205078125;0;0;0
