TIMESTAMP;CPU;RAM;GPU
1700509374.367839;3.28619;0;0
1700509375.366821;33.551;0;0
1700509376.366650;158.827;0;0
1700509377.365678;285.82;0;0
1700509378.364684;412.881;0;0
1700509379.363932;539.924;0;0
1700509380.362991;667.074;0;0
1700509381.362178;794.273;0;0
1700509382.361388;921.381;0;0
1700509383.360420;1048.55;0;0
1700509384.359664;1175.72;0;0
1700509385.358800;1302.97;0;0
1700509386.357940;1430.03;0;0
1700509387.357087;1557.13;0;0
1700509388.356140;1684.45;0;0
1700509389.355310;1811.75;0;0
1700509390.354424;1939.08;0;0
1700509391.353619;2066.51;0;0
1700509392.352754;2193.93;0;0
1700509393.351864;2321.46;0;0
1700509394.351128;2450.71;0;0
1700509395.350235;2579.77;0;0
1700509396.349415;2709;0;0
1700509397.348417;2838.37;0;0
1700509398.347573;2967.59;0;0
1700509399.346760;3096.91;0;0
1700509400.345891;3226.37;0;0
1700509401.345078;3355.82;0;0
1700509402.344158;3485.43;0;0
1700509403.343391;3615.15;0;0
1700509404.342620;3744.9;0;0
1700509405.341714;3874.52;0;0
1700509406.340771;4004.19;0;0
1700509407.339868;4134.02;0;0
1700509408.339432;4253.42;0;0
1700509409.338384;4367.96;0;0
1700509410.337602;4482.41;0;0
1700509411.336692;4596.97;0;0
1700509412.335798;4711.71;0;0
1700509413.335018;4826.33;0;0
1700509414.334219;4941.01;0;0
1700509415.333354;5055.7;0;0
1700509416.332208;5170.33;0;0
1700509417.331532;5285.12;0;0
1700509418.330745;5399.91;0;0
1700509419.329907;5514.67;0;0
1700509420.328953;5629.35;0;0
1700509421.328114;5744.08;0;0
1700509422.327336;5858.67;0;0
1700509423.326442;5973.35;0;0
1700509424.325614;6088.16;0;0
1700509425.324709;6202.94;0;0
1700509426.323944;6317.66;0;0
1700509427.322809;6432.41;0;0
1700509428.321917;6547.21;0;0
1700509429.321074;6662.02;0;0
1700509430.320401;6776.76;0;0
1700509431.319622;6891.45;0;0
1700509432.318762;7006.24;0;0
1700509433.317889;7120.87;0;0
1700509434.316969;7235.61;0;0
1700509435.316164;7350.38;0;0
1700509436.315395;7464.99;0;0
1700509437.314968;7540.11;0;0
1700509438.314090;7566.97;0;0
1700509439.313320;7593.65;0;0
1700509440.312395;7622.58;0;0
