TIMESTAMP;CPU;RAM;GPU
1700595455.453481;3.70996;0;0
1700595456.451418;33.9257;0;0
1700595457.448668;271.72;0;0
1700595458.447721;519.74;0;0
1700595459.446684;767.817;0;0
1700595460.445877;1015.72;0;0
1700595461.444786;1263.99;0;0
1700595462.443850;1512.53;0;0
1700595463.442939;1761.02;0;0
1700595464.441962;2009.74;0;0
1700595465.441027;2259.03;0;0
1700595466.440067;2508.05;0;0
1700595467.439162;2757.01;0;0
1700595468.438159;3006.11;0;0
1700595469.437394;3255.23;0;0
1700595470.436326;3504.12;0;0
1700595471.435394;3753.24;0;0
1700595472.434407;4002.23;0;0
1700595473.433554;4251.31;0;0
1700595474.432587;4500.28;0;0
1700595475.431650;4749.28;0;0
1700595476.430765;4998.44;0;0
1700595477.429788;5247.4;0;0
1700595478.428838;5496.58;0;0
1700595479.427887;5745.49;0;0
1700595480.427028;5994.52;0;0
1700595481.426004;6243.66;0;0
1700595482.425082;6492.64;0;0
1700595483.424192;6741.79;0;0
1700595484.425729;6972.26;0;0
1700595485.424674;7161.97;0;0
1700595486.424038;7347.19;0;0
1700595487.424231;7503.06;0;0
1700595488.423684;7541.92;0;0
1700595489.423198;7573.52;0;0
1700595490.422168;7605.12;0;0
1700595491.421508;7636.94;0;0
