timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684613286817,sensor,rapl,0.83514404296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613287320,sensor,rapl,8.11834716796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613287823,sensor,rapl,7.1146240234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613288326,sensor,rapl,7.12890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613288828,sensor,rapl,8.22894287109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613289330,sensor,rapl,23.83026123046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613289833,sensor,rapl,24.53887939453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613290335,sensor,rapl,24.51959228515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613290838,sensor,rapl,24.5723876953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613291340,sensor,rapl,24.624755859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613291842,sensor,rapl,24.60687255859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613292345,sensor,rapl,24.62451171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613292847,sensor,rapl,24.620361328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613293350,sensor,rapl,24.54510498046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613293852,sensor,rapl,24.4976806640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613294355,sensor,rapl,24.569091796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613294857,sensor,rapl,24.5987548828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613295360,sensor,rapl,24.60662841796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613295862,sensor,rapl,24.65362548828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613296365,sensor,rapl,24.68109130859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613296868,sensor,rapl,24.673095703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613297370,sensor,rapl,24.71185302734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613297872,sensor,rapl,24.669921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613298375,sensor,rapl,24.7015380859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613298878,sensor,rapl,24.67523193359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613299380,sensor,rapl,24.76361083984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613299883,sensor,rapl,24.69354248046875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613300385,sensor,rapl,24.71514892578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613300887,sensor,rapl,24.6639404296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613301390,sensor,rapl,24.74981689453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613301892,sensor,rapl,24.759033203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613302395,sensor,rapl,24.72662353515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613302897,sensor,rapl,24.76019287109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613303400,sensor,rapl,24.74725341796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613303902,sensor,rapl,24.6953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613304405,sensor,rapl,24.7039794921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613304907,sensor,rapl,24.7724609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613305410,sensor,rapl,24.7923583984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613305912,sensor,rapl,24.7508544921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613306415,sensor,rapl,24.77191162109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613306917,sensor,rapl,24.76129150390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613307420,sensor,rapl,24.82391357421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613307922,sensor,rapl,24.7646484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613308425,sensor,rapl,24.79962158203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613308927,sensor,rapl,24.72454833984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613309430,sensor,rapl,24.734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613309932,sensor,rapl,24.7315673828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684613310435,sensor,rapl,24.74267578125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
