FULL;PG1;PG2
38.116116;0;0
276.12294;9.380363999999993;12.507157000000003
276.1523;137.55420900000001;137.36090199999998
249.2178;123.91832899999997;124.05643799999999
249.18504;124.73055699999996;124.66153099999995
249.25003;124.24651900000005;124.24651600000004
249.19115;124.35561500000006;123.91001500000004
249.37419;124.82523199999996;125.41240399999995
249.16786;123.98403699999999;124.39537399999999
249.38182;124.27789999999997;124.48439999999995
249.1766;124.08778600000001;124.70908900000005
249.42901;124.47432800000003;124.61156700000004
249.14184;124.09112800000005;124.39955600000008
249.38653;124.38348499999998;116.98380299999997
249.2769;124.14118199999994;116.66528199999998
249.19845;124.53018400000006;116.45367000000005
249.29038;124.55884099999994;120.89839499999995
249.40626;124.77245299999996;116.76399399999994
249.2155;123.956416;116.20913999999999
249.19666;123.99639700000006;116.87649000000006
249.35272;124.47056000000002;120.66338599999999
249.15883;123.58550200000009;116.38834200000008
249.44542;124.533342;121.29692100000001
249.25416;124.30140499999997;120.63338299999997
249.2912;124.43984499999993;116.79308899999995
249.09952;123.57335999999995;116.755752
249.40005;124.47779999999993;116.99067399999993
249.22626;124.04956399999995;120.01932099999995
249.3043;124.68657700000001;116.93672200000003
249.22552;124.42217899999991;120.68016099999993
249.30902;124.10582399999993;120.71083299999992
249.27134;124.5496560000001;116.98034000000007
249.23598;123.65461800000003;120.31724700000001
249.40395;124.87530899999997;116.97093
249.3102;124.56845600000007;120.02798000000007
249.17117;124.58556799999998;116.41659199999998
249.31491;124.67483500000004;120.81245400000005
249.25706;124.26466100000005;120.10633600000003
249.21605;124.12235200000002;116.31700400000003
249.35016;124.64052000000002;112.31115900000009
249.2572;125.37632199999993;117.30771899999996
249.35246;84.717825;130.91380000000007
249.23434;92.04429900000001;150.38955600000003
249.2628;84.269701;148.32531400000002
249.19546;62.77943500000001;162.27007
249.11438;66.63863500000001;139.575107
248.35672;0;189.12081999999995
240.78608;0;186.03944599999994
165.28018;0;0
35.102904;0;0
31.158924;0;0
32.38952;0;0
