FULL;PG1;PG2
39.303748;0;0
156.41984;77.944794;78.12154000000001
157.24987;78.268352;78.09006399999998
157.1433;77.776208;77.776208
157.31952;78.48139200000001;78.48139200000001
157.40123;78.30021599999999;78.30021599999999
157.42515;78.267872;78.267872
157.27147;77.79209999999999;77.79209999999999
157.35482;78.49900000000001;78.49900000000001
157.54949;78.32968;78.32968
157.45635;78.283384;78.283384
157.5491;78.329496;78.329496
157.70053;78.0493;78.316288
157.86846;78.488272;78.488272
157.64037;78.686056;78.686056
157.82454;78.422128;58.816596
157.89022;78.45475999999998;58.84106999999999
157.76789;78.438272;58.828703999999995
157.9127;78.510272;68.696488
157.97077;78.494784;58.87108799999999
157.89834;78.503128;49.064455
157.94309;78.525376;58.894031999999996
157.97042;78.494616;58.870962
157.9064;78.50712799999998;68.69373699999998
148.71088;0;69.16785
133.40186;0;98.47755000000001
133.36625;0;115.34377700000002
133.313096;0;98.97259799999998
67.99161;0;0
32.275752;0;0
32.64822;0;0
