timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684427293696,cpu,mongo,0.002681022855432601,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.002681022855432601,0.00021528059014362506,cpu
1684427294198,cpu,mongo,0.006462117940922606,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.006462117940922606,0.0005187942321003807,cpu
1684427294699,cpu,mongo,0.0026811023555255095,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.0026811023555255095,0.00021539159660824168,cpu
1684427295201,cpu,mongo,0.0065839244499399496,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.0065839244499399496,0.0005292135102511068,cpu
1684427295703,cpu,mongo,0.0027764541780707025,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.0027764541780707025,0.00022324842207896916,cpu
1684427296204,cpu,mongo,0.006653469953437381,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.006653469953437381,0.0005353067961092988,cpu
1684427296706,cpu,mongo,0.0030666036060462937,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.0030666036060462937,0.0002467457824241936,cpu
1684427297207,cpu,mongo,0.012340367177277637,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.012340367177277637,0.0009941921578573495,cpu
1684427297709,cpu,mongo,0.0031412435932752342,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.0031412435932752342,0.00025313441662764104,cpu
1684427298211,cpu,mongo,0.0069879180109608885,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.0069879180109608885,0.0005634990539874665,cpu
1684427298712,cpu,mongo,0.002814184333275624,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.002814184333275624,0.00022689328446251947,cpu
1684427299214,cpu,mongo,0.006361310645335141,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.006361310645335141,0.0005133784083633871,cpu
1684427299715,cpu,mongo,0.002785874644635602,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.002785874644635602,0.0002248335909697914,cpu
1684427300217,cpu,mongo,0.006352588601808684,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.006352588601808684,0.0005124466234221713,cpu
1684427300718,cpu,mongo,0.0028780470523540216,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.0028780470523540216,0.00023244985856708505,cpu
1684427301220,cpu,mongo,0.006314147067994623,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.006314147067994623,0.0005103758181493335,cpu
1684427301721,cpu,mongo,0.0029245987734239304,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.0029245987734239304,0.0002370628994349371,cpu
1684427302223,cpu,mongo,0.0066634445650943334,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.0066634445650943334,0.0005391413816654887,cpu
1684427302725,cpu,mongo,0.0028680441739973683,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.0028680441739973683,0.00023238775253081332,cpu
1684427303226,cpu,mongo,0.006334804136580205,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.006334804136580205,0.0005137314721291035,cpu
1684427303728,cpu,mongo,0.0028864905511105095,0,ccf84c1d0bd3b4ab1ad11f20dff4675a2b8908c3,0.0028864905511105095,0.00023406009838566324,cpu
