FULL;PG1;PG2
14.088053;0;0
60.833876;0;0
62.694308;25.126512;37.689768
62.52902;24.793904;37.009437000000005
62.5616;24.903161;37.172523
62.56616;24.783488;37.418208
62.606904;24.969679;37.393617
62.60856;24.970337999999998;37.51641
62.64175;24.935066;37.341781999999995
62.630028;24.857054;37.285581
62.637976;24.982776;37.534509
62.664264;24.992556;37.427877
62.65711;24.844696;37.327641
62.657696;24.989936;37.423953
62.73011;24.970238000000002;37.51626
62.719464;24.917614999999998;37.315647999999996
62.7024;24.983934;37.475901
62.75709;25.029577000000003;37.605413
62.690356;24.954413000000002;37.370755
62.778224;24.86749;37.301235
62.72905;25.04299;37.686053
62.78602;25.065736;37.476926
62.771252;24.864728;37.297092
62.7528;25.004016;37.506024
62.774484;25.134314;37.762774
62.81735;24.812247;37.157853
62.757292;25.029657999999998;37.605535
62.81757;25.029822;37.544733
62.720828;25.015115;37.339635
62.79565;24.87439;37.433519000000004
62.8072;25.074192;37.611288
55.56876;27.919912;0
41.04952;40.4546;0
41.008136;40.611918;0
39.95499;0;0
13.820591;0;0
14.246641;0;0
13.917706;0;0
