RAPL;ALL;PG1;PG2
0.05426025390625;0;0;0
14.29052734375;0;0;0
14.036865234375;0;0;0
13.9443359375;0;0;0
14.2933349609375;0;0;0
59.6827392578125;0;0;0
61.12872314453125;0;0;0
61.327392578125;0;0;0
61.25408935546875;0;0;0
61.356201171875;0;0;0
61.5743408203125;0;0;0
61.6029052734375;0;0;0
61.65472412109375;0;0;0
61.68377685546875;0;0;0
61.665771484375;0;0;0
61.69232177734375;61.38013941130485;24.52651122149201;36.77295854646034
61.68798828125;61.38968928681921;24.528285637831175;36.780042860746505
61.68170166015625;61.394286775505364;24.529755893489334;36.78163473488541
61.36083984375;61.25326336950684;24.49658616486952;36.661707259264986
61.52752685546875;61.284504873271274;24.48642078239344;36.7304060104004
61.7275390625;61.39011752703937;24.529582496031708;36.779848088946814
61.72955322265625;61.389069889249136;24.528121871725702;36.779742341860995
61.75457763671875;61.388647752193094;24.528128482453994;36.77857261769815
61.76702880859375;61.38541623723529;24.526534101723264;36.77769070408559
61.75555419921875;61.37876718029234;24.528001847370607;36.769832251636714
61.71484375;61.37313638655845;24.521412748740673;36.77379057082774
61.7779541015625;61.327398143971514;24.507459986620553;36.7407779217509
61.67047119140625;61.26262301508986;24.478008446054737;36.704976792357336
61.37469482421875;61.12823488385165;24.43614409876679;36.59141478871648
61.4705810546875;61.1397527435875;24.428058271950817;36.62764038179733
61.46539306640625;60.9839218215303;24.26975767582607;36.63079556832067
61.51446533203125;61.09322200467373;24.411903382190456;36.62280684852165
61.5078125;61.095846271140324;24.40827571742635;36.63009322351713
61.52130126953125;61.09674175685828;24.409111812117725;36.62731280746684
61.5367431640625;61.097075908548604;24.40985077620083;36.62764083883743
61.53729248046875;61.101876731004666;24.413096514434283;36.624408346127225
48.35009765625;37.882539055745156;24.449530786511414;13.326467225032964
40.6741943359375;25.34541481621463;24.40785467392113;0.0
40.6820068359375;28.290478374031455;24.197941180722133;0.0
33.48333740234375;22.636003360488942;19.779906485184103;0.0
13.908203125;0;0;0
13.762939453125;0;0;0
13.87823486328125;0;0;0
13.77386474609375;0;0;0
