TIMESTAMP;CPU;RAM;GPU
1700526925.495119;3.26691;0;0
1700526926.493680;37.0599;0;0
1700526927.493482;187.238;0;0
1700526928.492281;340.124;0;0
1700526929.491488;493.112;0;0
1700526930.490666;646.136;0;0
1700526931.489839;799.135;0;0
1700526932.488899;952.177;0;0
1700526933.487946;1105.06;0;0
1700526934.487211;1258.14;0;0
1700526935.486326;1411.19;0;0
1700526936.485446;1564.15;0;0
1700526937.484594;1716.98;0;0
1700526938.483727;1869.95;0;0
1700526939.482827;2022.97;0;0
1700526940.482106;2175.92;0;0
1700526941.481274;2329.02;0;0
1700526942.480284;2482.09;0;0
1700526943.479510;2635.13;0;0
1700526944.478667;2788.09;0;0
1700526945.477762;2941.18;0;0
1700526946.476934;3094.22;0;0
1700526947.475963;3247.06;0;0
1700526948.474882;3399.91;0;0
1700526949.474373;3553.05;0;0
1700526950.473536;3706.11;0;0
1700526951.472607;3859.16;0;0
1700526952.471747;4012.23;0;0
1700526953.470994;4165.16;0;0
1700526954.470161;4318.2;0;0
1700526955.469326;4471.39;0;0
1700526956.468326;4624.51;0;0
1700526957.468010;4764.46;0;0
1700526958.467781;4872.87;0;0
1700526959.466933;4905.15;0;0
1700526960.466149;4941.02;0;0
1700526961.465286;4974.57;0;0
