TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699925718.625010;0.583862;0;0;1200010;1200026;1200023;1200002;1972221;1844261
1699925719.624306;14.4387;0;0;1200017;1200038;1200013;1200065;1232012;1203895
1699925720.747626;72.8174;0;0;3600000;3600000;3600000;3600000;3600000;1200041
1699925721.622358;133.247;0;0;3600000;3600000;3599999;3599999;3600000;1200250
1699925722.621378;194.124;0;0;3599999;3599999;3599999;3599999;3599999;1485868
1699925723.620400;255.117;0;0;3599999;3600000;3600000;3600000;3600000;1434569
1699925724.619495;315.986;0;0;3600000;3600000;3600000;3600000;3600000;1408052
1699925725.618550;376.873;0;0;3600000;3600000;3599999;3599999;3600000;1447374
1699925726.617615;437.742;0;0;3599999;3599999;3600000;3599999;3599999;1461076
1699925727.616635;498.062;0;0;3600000;3600000;3599999;3600000;3599999;1554652
1699925728.615740;558.094;0;0;3600000;3600000;3599999;3600000;3600000;1397651
1699925729.614788;618.13;0;0;3599999;3600000;3600000;3600000;3600000;1465415
1699925730.613850;678.145;0;0;3600000;3600000;3599999;3600000;3600000;1468762
1699925731.612866;738.153;0;0;3600000;3600000;3600000;3600000;3599999;1509161
1699925732.611976;798.234;0;0;3599999;3599999;3599999;3600000;3600000;1518077
1699925733.611027;858.249;0;0;3600000;3600000;3600000;3599999;3600000;1406219
1699925734.610088;918.264;0;0;3600000;3599999;3600000;3600000;3599999;1428278
1699925735.609137;978.297;0;0;3599999;3600000;3599999;3599999;3599999;1459199
1699925736.608166;1038.33;0;0;3600000;3599999;3600000;3600000;3600000;1496586
1699925737.607261;1098.42;0;0;3600000;3600000;3600000;3600000;3600000;1521211
1699925738.606320;1158.43;0;0;3600000;3599999;3600000;3599999;3599999;1386616
1699925739.605379;1218.47;0;0;3599999;3600000;3599999;3600000;3599999;1433443
1699925740.604403;1278.53;0;0;3600000;3599999;3600000;3600000;3600000;1464160
1699925741.603500;1338.61;0;0;3599999;3600000;3600000;3600000;3600000;1461047
1699925742.602565;1398.73;0;0;3600000;3599999;3599999;3600000;3599999;1501250
1699925743.601614;1458.78;0;0;3599999;3600000;3600000;3600000;3599999;1412598
1699925744.600681;1518.82;0;0;3600000;3599999;3600000;3599999;3600000;1429159
1699925745.599794;1578.87;0;0;3600000;3600000;3600000;3600000;3600000;1461447
1699925746.598798;1638.9;0;0;3599999;3600000;3600000;3600000;3600000;1492669
1699925747.597859;1698.91;0;0;3600000;3599999;3600000;3600000;3599999;1481342
1699925748.596880;1758.98;0;0;3599999;3600000;3600000;3599999;3600000;1402059
1699925749.595981;1819;0;0;3600000;3600000;3599999;3599999;3600000;1445959
1699925750.595034;1879.03;0;0;3600000;3600000;3599999;3600000;3599999;1462317
1699925751.594095;1939.05;0;0;3600000;3599999;3600000;3599999;3600000;1494553
1699925752.593259;1998.24;0;0;3599531;3600000;3594388;3600000;3600000;1517173
1699925753.592344;2039.21;0;0;1200268;3580279;1200054;3599999;3599999;1432051
1699925754.715723;2076.85;0;0;1200141;1200536;1200477;1200434;1200508;1200237
1699925755.591062;2090.75;0;0;1200081;1200096;1200089;1200206;1200206;1513898
1699925756.590057;2104.53;0;0;1200045;1200083;1200036;1200132;1200145;1517381
1699925757.589252;2118.14;0;0;1200044;1200015;1199982;1200146;1200101;1202820
