RAPL;ALL;PG1;PG2
0.0723876953125;0;0;0
14.32464599609375;0;0;0
14.01397705078125;0;0;0
13.8447265625;0;0;0
14.27655029296875;0;0;0
58.08966064453125;0;0;0
59.7099609375;0;0;0
59.9139404296875;0;0;0
59.53729248046875;0;0;0
59.67889404296875;0;0;0
59.7606201171875;0;0;0
59.83941650390625;0;0;0
59.84771728515625;0;0;0
59.8485107421875;0;0;0
62.422607421875;0;0;0
66.87030029296875;61.992238469103754;23.61343978734346;35.09435957170876
66.69140625;63.88570808402929;23.82120230586157;35.72089727470254
66.66302490234375;65.8187921406662;24.475834458475823;36.21031914740037
67.41937255859375;0;0;0
67.38128662109375;64.16511292264107;24.06436681741057;35.73298106610875
67.24853515625;0;0;0
67.16583251953125;0;0;0
61.53448486328125;63.11756765246854;23.826189809827774;35.18461206090946
59.91668701171875;61.09765290143207;23.640548328609462;35.31765896534825
60.06280517578125;60.07957706456781;23.582217109736458;35.351483277426915
60.049072265625;59.74880634151531;23.577594901849235;35.374091909430604
60.09130859375;59.74585612368588;23.5765921939356;35.34678559586748
60.11126708984375;59.6256601502145;23.57690630459045;35.341469219660176
59.90777587890625;60.718123360501195;23.54520802076779;35.2973326573142
59.9083251953125;59.4558826280094;23.555551473084538;35.25602251144968
60.13201904296875;59.73633098394924;23.5695067913804;35.34430304189452
60.19476318359375;59.86503323530909;23.5805140272659;35.33248896451362
60.1475830078125;59.57185554862294;23.568366497234372;35.35616286570134
60.1617431640625;59.54532842073376;23.59347549038913;35.34060531915862
60.17181396484375;59.503908187869825;23.560605688315604;35.3389730384993
60.13232421875;59.45116203536076;23.564035726866965;35.334086786285454
60.152099609375;59.42004877326741;23.56519148790459;35.337098450957015
57.74090576171875;56.1757535978436;23.569364635288963;31.728115178305966
41.52996826171875;28.187753158316607;23.561928432025944;1.926990343649767
35.29669189453125;20.5351080990437;19.291258774893144;0.0
14.0538330078125;0;0;0
13.8275146484375;0;0;0
13.82781982421875;0;0;0
13.79364013671875;0;0;0
