FULL;PG1;PG2
14.311531;0;0
78.97204;0.076671;0.306684
82.17773;16.403382;65.61352799999999
82.28499;16.424792;65.699168
82.50069;16.451748;65.806992
82.70921;16.590636;66.362544
82.706;16.50883;66.03532
82.30199;16.412126;65.648504
82.48833;16.384667;65.619381
82.42178;16.452096;65.808384
82.44945;16.457618;65.830472
82.66019;16.532035999999998;66.0475
82.46619;16.46096;65.84384
82.62598;16.476734;65.90693599999999
82.63604;16.51102;66.04408
82.57904;16.467374;65.86949600000001
82.6599;16.596432;58.08751199999999
82.75476;16.53474;66.13896
82.63118;16.396998;65.911088
82.66048;16.499742;65.756325
82.741736;16.532138;65.88543200000001
78.22476;8.635745;60.366372999999996
77.1017;9.614148;57.684888
77.28142;9.636558;67.455906
77.32136;9.688917;67.82241900000001
77.27099;9.623493;67.36445099999999
77.344744;9.609213;67.26449099999999
77.25299;9.633013;67.431091
77.30812;9.639887;67.479209
75.02269;0;71.516949
73.68983;0;73.48399099999999
58.35087;0;39.985977
50.48435;0;49.997361999999995
50.42319;0;50.260532999999995
50.438156;0;49.793577
46.835784;0;36.82508
42.567144;0;41.748544
41.01159;0;0
14.337317;0;0
14.016186;0;0
14.017482;0;0
