FULL;PG1;PG2
37.174588;0;0
235.48654;13.035208;4.994784000000004
240.69827;26.717201000000003;213.372454
240.56805;26.534574;213.06414500000008
241.60835;26.879308;214.72901900000002
241.69042;26.766218;213.82418900000008
241.85843;26.900328;214.65239100000005
241.82722;26.734358;214.362048
242.103;26.811912;214.74015200000002
242.00586;26.862342;214.53159599999998
241.99242;26.79289;214.83248800000004
242.3291;26.83695;214.38924500000016
242.563;26.985516;215.33214899999993
242.97115;26.839833999999996;215.45568799999998
242.70947;26.933632;215.1009440000001
243.15851;26.921996;202.34523200000015
243.20282;26.933709999999998;208.45953400000013
243.20062;26.933468;202.36996199999993
243.2862;26.936136;195.31773499999989
243.4754;26.963896000000002;202.47546800000003
243.48909;26.958598;202.4972300000001
243.58491;27.099204;209.03340699999995
243.18219;26.986092000000003;202.30348200000012
243.21026;26.941348000000005;195.60156799999987
243.41152;27.011539;202.24813299999997
243.54342;26.964613999999997;202.6655460000001
238.19621;29.077462;87.16599899999997
216.99571;57.722996;129.876741
207.56891;61.159984;107.029972
200.22965;49.900490999999995;115.80679899999998
186.65773;36.1383;126.48405000000002
179.32213;37.58248;113.105368
176.122;39.05634;117.16902
172.65072;20.334418;121.62284
159.0788;0;118.24932000000001
146.32077;0;89.890854
140.92605;0;104.205876
123.72185;0;111.086422
91.884376;0;0
30.446992;0;0
30.112956;0;0
28.825128;0;0
