TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701683932.732574;#SYSTEM;17873650;13959613;35190351;113334;139866112;906559488
1701683932.732574;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701683932.732574;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701683932.732574;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683933.742177;#SYSTEM;195624557;327343500;5979579376;752453;143347712;919859200
1701683933.742177;/sys/fs/cgroup/custom.slice/pg1;48094481;94828132;30212425;235402;1327104;6647808
1701683933.742177;/sys/fs/cgroup/custom.slice/pg2;79302530;214691248;46626373;70682;1323008;6647808
1701683933.742177;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683934.730444;#SYSTEM;7516699825;24302577211;3681668422;15229194;143429632;919838720
1701683934.730444;/sys/fs/cgroup/custom.slice/pg1;2137080890;5755727062;770941337;14432107;1327104;6647808
1701683934.730444;/sys/fs/cgroup/custom.slice/pg2;5296635231;18366667251;1477694487;412083;1323008;6647808
1701683934.730444;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683935.729650;#SYSTEM;7543198342;24360964327;3742096713;15156329;143511552;919842816
1701683935.729650;/sys/fs/cgroup/custom.slice/pg1;2103654745;5665283426;754252502;14206137;1327104;6647808
1701683935.729650;/sys/fs/cgroup/custom.slice/pg2;5377098225;18679460042;1498139883;417649;1323008;6647808
1701683935.729650;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683936.728690;#SYSTEM;7409801310;24050070185;3749295320;14294551;143622144;919846912
1701683936.728690;/sys/fs/cgroup/custom.slice/pg1;1930072044;5198296787;745019630;13036060;1327104;6647808
1701683936.728690;/sys/fs/cgroup/custom.slice/pg2;5383361884;18816643787;1499920325;418796;1323008;6647808
1701683936.728690;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683937.727848;#SYSTEM;7505767460;24446011839;3736792551;14946562;144326656;919846912
1701683937.727848;/sys/fs/cgroup/custom.slice/pg1;2086543381;5620142892;757664015;14092674;1327104;6647808
1701683937.727848;/sys/fs/cgroup/custom.slice/pg2;5383663683;18968641841;1499978893;419458;1323008;6647808
1701683937.727848;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683938.726949;#SYSTEM;7490217919;24331637940;3746543296;14853690;144437248;919846912
1701683938.726949;/sys/fs/cgroup/custom.slice/pg1;2021969501;5445477873;747643141;13655091;1327104;6647808
1701683938.726949;/sys/fs/cgroup/custom.slice/pg2;5383610444;18790197263;1499973546;418296;1323008;6647808
1701683938.726949;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
