TIMESTAMP;CPU;RAM;GPU
1700484282.537463;0.647644;0;0
1700484283.536870;14.7993;0;0
1700484284.535804;78.2584;0;0
1700484285.534837;143.077;0;0
1700484286.534074;208.036;0;0
1700484287.533193;272.978;0;0
1700484288.532331;337.931;0;0
1700484289.531464;402.94;0;0
1700484290.530590;467.955;0;0
1700484291.529815;532.917;0;0
1700484292.528925;597.943;0;0
1700484293.528097;662.893;0;0
1700484294.527201;727.866;0;0
1700484295.526362;792.882;0;0
1700484296.525554;857.845;0;0
1700484297.524704;922.799;0;0
1700484298.523860;987.808;0;0
1700484299.522976;1052.77;0;0
1700484300.522175;1117.8;0;0
1700484301.521309;1182.87;0;0
1700484302.520443;1247.89;0;0
1700484303.519609;1312.92;0;0
1700484304.518788;1377.11;0;0
1700484305.518046;1425.52;0;0
1700484306.517115;1473.8;0;0
1700484307.516775;1498.26;0;0
1700484308.515838;1512.15;0;0
1700484309.515223;1526.1;0;0
1700484310.514402;1539.93;0;0
