TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699895272.697355;0.628967;0;0;1683268;1809337;1200078;1200053;1200025;1200012
1699895273.697170;14.474;0;0;1218481;1460307;1200019;1200029;1200028;1200020
1699895274.695196;88.4744;0;0;3556028;3533850;3533882;3533913;3533965;3533974
1699895275.694245;165.045;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895276.693299;241.621;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699895277.692355;318.192;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699895278.691417;394.844;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895279.690480;471.414;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699895280.689539;547.988;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699895281.688602;624.564;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699895282.687671;701.215;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699895283.686725;777.792;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699895284.685788;854.364;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895285.684849;931.021;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699895286.683909;1007.61;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699895287.682971;1084.19;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699895288.682033;1160.79;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699895289.681094;1237.45;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699895290.680154;1314.04;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699895291.679218;1390.64;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699895292.678280;1467.24;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895293.677341;1543.84;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699895294.676402;1620.53;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895295.675461;1697.16;0;0;3599999;3599999;3599999;3599999;3599999;3600000
1699895296.674524;1773.82;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895297.673585;1850.57;0;0;3599999;3599999;3599999;3599999;3600000;3600000
1699895298.672649;1927.22;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699895299.671710;2003.9;0;0;3599999;3599999;3599999;3599999;3600000;3600000
1699895300.670772;2080.56;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895301.669834;2157.26;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699895302.668894;2234.05;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699895303.667957;2310.78;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699895304.667016;2387.5;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699895305.666421;2449.98;0;0;3582200;3599999;3599999;3486644;3600000;3591342
1699895306.665563;2500.43;0;0;1492701;3599999;3600000;1200207;3600000;1200151
1699895307.664677;2550.86;0;0;1498601;3600000;3600000;1200180;3600000;1200129
1699895308.799716;2591.03;0;0;1200212;1200479;1200489;1200241;1199939;1200597
1699895309.663433;2604.9;0;0;1516867;1200095;1200148;1200160;1200219;1200162
1699895310.662715;2618.88;0;0;1547570;1200099;1200167;1200099;1200133;1200155
1699895311.661711;2632.76;0;0;1493166;1200071;1200097;1200090;1200122;1200100
