TIMESTAMP;CPU;RAM;GPU
1701679996.130283;0.579224;0;0
1701679997.129806;14.4509;0;0
1701679998.128417;39.7953;0;0
1701679999.127546;63.8325;0;0
1701680000.126667;88.0744;0;0
1701680001.125833;111.805;0;0
1701680002.125016;136.427;0;0
1701680003.124133;160.208;0;0
1701680004.123306;184.332;0;0
1701680005.122427;208.623;0;0
1701680006.121630;232.693;0;0
1701680007.120822;257.122;0;0
1701680008.119954;281.066;0;0
1701680009.118944;304.984;0;0
1701680010.118183;330.343;0;0
1701680011.117392;354.069;0;0
1701680012.116561;378.929;0;0
1701680013.115622;403.05;0;0
1701680014.114595;426.642;0;0
1701680015.113827;451.865;0;0
1701680016.113094;475.528;0;0
1701680017.112100;499.612;0;0
1701680018.118887;513.245;0;0
1701680019.110622;526.495;0;0
1701680020.109888;539.871;0;0
1701680021.108996;553.252;0;0
