timestamp;RAPL;glob;PG1;PG2
1700814678323.0;0.02880859375;0;0;0
1700814679325.0;14.16717529296875;0;0;0
1700814680326.0;13.95806884765625;0;0;0
1700814681327.0;13.8265380859375;0;0;0
1700814682329.0;14.00543212890625;0;0;0
1700814683330.0;13.7254638671875;0;0;0
1700814684331.0;13.71209716796875;0;0;0
1700814685332.0;13.95404052734375;0;0;0
1700814686333.0;66.5955810546875;0;0;0
1700814687335.0;68.7855224609375;0;0;0
1700814688336.0;68.90545654296875;0;0;0
1700814689337.0;68.85906982421875;0;0;0
1700814690338.0;68.87640380859375;0;0;0
1700814691339.0;68.88348388671875;0;0;0
1700814692340.0;68.93438720703125;0;0;0
1700814693341.0;68.85186767578125;0;0;0
1700814694342.0;68.8470458984375;0;0;0
1700814695343.0;68.8656005859375;0;0;0
1700814696344.0;68.9698486328125;0;0;0
1700814697346.0;68.88238525390625;0;0;0
1700814698347.0;68.89727783203125;68.8655569680466;27.504705254350046;41.25631285131351
1700814699348.0;68.89892578125;68.86492787012145;27.503872947731125;41.25589040099832
1700814700349.0;68.96929931640625;68.8725536803783;27.505855805230873;41.25911486400363
1700814701350.0;68.9102783203125;68.87415991948936;27.507495245121078;41.26038392693816
1700814702351.0;68.922119140625;68.86654552927766;27.505226718567908;41.256370665447314
1700814703352.0;68.93310546875;68.87090855089612;27.50574591563714;41.25905018036758
1700814704353.0;69.03582763671875;68.87375978314947;27.50742997435158;41.26100844334286
1700814705354.0;68.9368896484375;68.87168304261745;27.50643568908055;41.258497791167926
1700814706355.0;68.9588623046875;0;0;0
1700814707356.0;68.932861328125;68.8707923520189;27.505733325523472;41.25964779052525
1700814708358.0;69.036865234375;68.87263955135305;27.507515265791962;41.257671787008825
1700814709359.0;68.9517822265625;68.86553063238696;27.504670332307228;41.25740160104502
1700814710360.0;68.9425048828125;68.86961371134133;27.50578310595047;41.259449731915915
1700814711361.0;68.9495849609375;68.870241678456;27.506739643822986;41.259339826979556
1700814712362.0;69.02392578125;68.87605005315008;27.5091735796704;41.26128835861957
1700814713363.0;68.95977783203125;68.86763886686938;27.504379539354368;41.2583128995164
1700814714364.0;68.99896240234375;68.87014263998786;27.506960587675525;41.259022706785984
1700814715365.0;67.20562744140625;66.4164429533957;26.4966076447721;39.809631742191264
1700814716367.0;14.167724609375;0;0;0
1700814717368.0;13.79290771484375;0;0;0
1700814718369.0;13.77008056640625;0;0;0
1700814719370.0;13.71173095703125;0;0;0
1700814720371.0;13.7296142578125;0;0;0
