FULL;PG1;PG2
14.080706;0;0
57.408304;0;0
60.146316;20.606873999999998;39.797025
59.563624;19.640589;39.281181
59.921916;19.539753;39.861098999999996
59.473996;19.740303;39.480609
59.937972;20.363541;39.574428
59.787664;19.538451000000002;39.858441
59.362696;19.31541;39.403437000000004
60.0791;20.153922;39.797619
59.944264;20.239245;39.447192
59.576864;19.469562;39.717909
59.674204;19.458978000000002;39.696318
59.72301;20.121271;39.601737
60.33283;20.412392;39.791246
59.62099;19.315655999999997;39.532709
59.51953;19.286369;39.722257
60.353824;20.674394;39.422602
59.93068;19.761624;13.303578
59.662668;19.455216;39.688641000000004
59.63675;19.878915;39.504597
60.094636;20.331803;39.505466999999996
59.62489;19.400721;39.836151
59.332696;19.057608;39.258678
60.22567;20.589972;39.764385
59.639944;19.752544;39.377655000000004
59.470772;19.434891;39.776747
59.72175;19.694109;39.388221
60.00454;20.5583;39.703218
59.750504;19.528842;39.704336999999995
24.190316;0;0
13.865102;0;0
13.916809;0;0
13.853778;0;0
