TIMESTAMP;CPU;RAM;GPU
1700512493.799727;3.79395;0;0
1700512494.799728;34.988;0;0
1700512495.797498;269.285;0;0
1700512496.796508;509.557;0;0
1700512497.795238;751.139;0;0
1700512498.794410;992.909;0;0
1700512499.793639;1234.56;0;0
1700512500.792709;1476.23;0;0
1700512501.791741;1717.9;0;0
1700512502.790805;1959.76;0;0
1700512503.789830;2201.65;0;0
1700512504.788913;2444.65;0;0
1700512505.788084;2687.88;0;0
1700512506.787113;2931.05;0;0
1700512507.786144;3174.2;0;0
1700512508.785279;3417.19;0;0
1700512509.784709;3659.88;0;0
1700512510.785938;3863.72;0;0
1700512511.785134;3894.69;0;0
1700512512.784303;3921.47;0;0
1700512513.783538;3951.04;0;0
