FULL;PG1;PG2
14.260175;0;0
82.77216;0.115765;0.347295
87.17188;37.324639000000005;49.72565900000001
87.27291;37.142571000000004;49.523428
87.19133;37.263333;49.684444
87.270696;37.419137;49.973440000000004
87.16267;37.095657;49.460876
87.363816;37.528667;49.956992
87.41954;37.256793;49.675724
87.316456;37.316808;49.755744
87.469656;37.45214;49.895522
87.37581;37.186365;49.58182
87.5216;37.404483;49.872644
87.551976;37.539743;50.13451
87.58085;37.221858;49.629144
87.47902;37.438575;49.9181
87.46315;37.46683;49.996322
87.57244;37.321959;49.762612
87.54432;37.362009;49.816012
87.55008;37.71388;50.203542
87.64822;24.868202;49.736404
63.11767;16.293534;16.293534
47.045536;23.296588;23.296588
46.973892;23.261108;23.261108
46.95557;22.916114;22.916114
46.93492;23.241812;23.241812
46.889012;23.111172;23.111172
44.41879;25.703008;0
37.926584;36.84297;0
30.903616;0;0
14.110826;0;0
14.03968;0;0
13.995577;0;0
