timestamp;RAPL;glob;PG1;PG2
1700627533756.0;0.20013427734375;0;0;0
1700627533756.0;0.25872802734375;0;0;0
1700627534757.0;15.1065673828125;0;0;0
1700627534757.0;29.49334716796875;0;0;0
1700627535759.0;12.37603759765625;0;0;0
1700627535759.0;26.58062744140625;0;0;0
1700627536760.0;10.9915771484375;0;0;0
1700627537761.0;11.514404296875;0;0;0
1700627538763.0;10.934814453125;0;0;0
1700627536760.0;25.80328369140625;0;0;0
1700627537761.0;25.91253662109375;0;0;0
1700627538763.0;25.75592041015625;0;0;0
1700627539764.0;11.99407958984375;0;0;0
1700627539764.0;26.20849609375;0;0;0
1700627540766.0;11.62530517578125;0;0;0
1700627540766.0;25.61724853515625;0;0;0
1700627541772.0;96.90496826171875;0;0;0
1700627541772.0;84.2252197265625;0;0;0
1700627542773.0;131.84991455078125;0;0;0
1700627542773.0;115.03765869140625;0;0;0
1700627543775.0;132.8385009765625;0;0;0
1700627543775.0;127.308837890625;0;0;0
1700627544775.0;125.4266357421875;0;0;0
1700627544775.0;130.1334228515625;0;0;0
1700627545776.0;125.0267333984375;0;0;0
1700627545776.0;124.63037109375;0;0;0
1700627546777.0;124.53497314453125;0;0;0
1700627546777.0;124.685302734375;0;0;0
1700627547777.0;124.712646484375;0;0;0
1700627547777.0;124.680908203125;0;0;0
1700627548778.0;124.64154052734375;0;0;0
1700627548778.0;124.81439208984375;0;0;0
1700627549779.0;124.823974609375;0;0;0
1700627549779.0;124.7061767578125;0;0;0
1700627550779.0;124.64056396484375;0;0;0
1700627550779.0;124.68914794921875;0;0;0
1700627551780.0;124.73126220703125;122.3196147277302;15.894730301767934;106.42488442596226
1700627551780.0;124.721923828125;122.3196147277302;15.894730301767934;106.42488442596226
1700627552781.0;124.85491943359375;122.54329286927423;15.925197827453752;106.61809504182047
1700627552781.0;124.81292724609375;122.54329286927423;15.925197827453752;106.61809504182047
1700627553781.0;124.674560546875;122.73636352115979;15.94961150092104;106.78675202023877
1700627553781.0;124.68585205078125;122.73636352115979;15.94961150092104;106.78675202023877
1700627554782.0;124.63800048828125;122.73957633588512;15.947744481306477;106.79183185457863
1700627554782.0;124.68359375;122.73957633588512;15.947744481306477;106.79183185457863
1700627555783.0;124.80157470703125;122.74277601266117;15.950875541516647;106.79190047114453
1700627555783.0;124.69207763671875;122.74277601266117;15.950875541516647;106.79190047114453
1700627556783.0;124.671875;123.15610347103448;16.00559417563785;107.15050929539663
1700627556783.0;124.8165283203125;123.15610347103448;16.00559417563785;107.15050929539663
1700627557784.0;124.6343994140625;122.52442774923594;9.564061870673815;112.96036587856211
1700627557784.0;124.69970703125;122.52442774923594;9.564061870673815;112.96036587856211
1700627558785.0;124.6845703125;122.59730221081549;8.006573668042856;114.59072854277264
1700627558785.0;124.69000244140625;122.59730221081549;8.006573668042856;114.59072854277264
1700627559786.0;124.81597900390625;122.73071393998553;8.017137391230879;114.71357654875466
1700627559786.0;124.82666015625;122.73071393998553;8.017137391230879;114.71357654875466
1700627560786.0;124.7066650390625;124.6937023521742;20.724011190794233;102.92026598141895
1700627560786.0;124.51873779296875;124.6937023521742;20.724011190794233;102.92026598141895
1700627561787.0;124.67864990234375;126.20715938149094;20.774813464514953;103.27620143367203
1700627561787.0;124.9146728515625;126.20715938149094;20.774813464514953;103.27620143367203
1700627562788.0;124.696044921875;124.83971128146335;20.75256413629828;103.07426276866119
1700627562788.0;124.6270751953125;124.83971128146335;20.75256413629828;103.07426276866119
1700627563788.0;124.69561767578125;124.80215805238511;14.167978915127389;109.452965297221
1700627563788.0;124.59130859375;124.80215805238511;14.167978915127389;109.452965297221
1700627564789.0;124.83880615234375;124.77120368998243;13.836060536486867;109.98393988307765
1700627564789.0;124.9276123046875;124.77120368998243;13.836060536486867;109.98393988307765
1700627565790.0;124.700927734375;124.76402844828696;13.8464779773576;109.94000398837466
1700627565790.0;124.5028076171875;124.76402844828696;13.8464779773576;109.94000398837466
1700627566790.0;124.68817138671875;124.66212387710935;13.807715523487397;109.78930122520813
1700627566790.0;124.78875732421875;124.66212387710935;13.807715523487397;109.78930122520813
1700627567791.0;124.81768798828125;124.57949107979042;13.815538985369729;109.74296330125699
1700627567791.0;124.74896240234375;124.57949107979042;13.815538985369729;109.74296330125699
1700627568792.0;124.691162109375;124.6113166822352;13.82834433352267;109.73724650948253
1700627568792.0;124.66278076171875;124.6113166822352;13.82834433352267;109.73724650948253
1700627569793.0;124.68341064453125;124.58351538471653;13.82227012722014;109.78310107122407
1700627569793.0;124.79443359375;124.58351538471653;13.82227012722014;109.78310107122407
1700627570793.0;124.69683837890625;124.66371251123061;18.929868913825104;104.6796470049595
1700627570793.0;124.521484375;124.66371251123061;18.929868913825104;104.6796470049595
1700627571794.0;124.8175048828125;126.51123031921546;20.709801086961775;102.95280803329905
1700627571794.0;124.9456787109375;126.51123031921546;20.709801086961775;102.95280803329905
1700627572795.0;124.68829345703125;124.64287530062609;20.693046745618894;102.98056768850567
1700627572795.0;124.50897216796875;124.64287530062609;20.693046745618894;102.98056768850567
1700627573795.0;124.6875;122.97431032926056;8.045496354304133;114.92881397495644
1700627573795.0;124.75701904296875;122.97431032926056;8.045496354304133;114.92881397495644
1700627574796.0;124.8116455078125;123.07233362843806;8.045289253655314;115.02704437478275
1700627574796.0;124.76947021484375;123.07233362843806;8.045289253655314;115.02704437478275
1700627575797.0;124.71929931640625;123.09066472098434;8.047764244687706;115.04290047629664
1700627575797.0;124.7108154296875;123.09066472098434;8.047764244687706;115.04290047629664
1700627576797.0;124.6837158203125;123.05279793320403;8.043769816820832;115.00902811638319
1700627576797.0;124.64715576171875;123.05279793320403;8.043769816820832;115.00902811638319
1700627577798.0;124.69403076171875;122.858468356446;8.044156941431744;114.81431141501426
1700627577798.0;124.7510986328125;122.858468356446;8.044156941431744;114.81431141501426
1700627578799.0;124.796875;122.81944542731081;8.04697629524595;114.77246913206486
1700627579800.0;124.6861572265625;122.79606312559437;8.046484095422608;114.74957903017177
1700627580800.0;124.68695068359375;122.62905384245417;8.043607867485504;114.58544597496866
1700627581801.0;124.8074951171875;122.40151283746184;0;0
1700627582802.0;124.68365478515625;0;0;0
1700627578799.0;124.69586181640625;122.81944542731081;8.04697629524595;114.77246913206486
1700627579800.0;124.72998046875;122.79606312559437;8.046484095422608;114.74957903017177
1700627580800.0;124.782958984375;122.62905384245417;8.043607867485504;114.58544597496866
1700627581801.0;124.83526611328125;122.40151283746184;0;0
1700627583802.0;124.674560546875;124.70422624781648;27.683639217531766;96.91716614543193
1700627584803.0;124.83941650390625;124.70009850251525;27.685897711598713;96.91407227751291
1700627585804.0;124.697265625;124.72373785322071;27.690959920000964;96.93251965368792
1700627586804.0;124.64276123046875;125.93320463771904;28.671511381952673;96.23901814843514
1700627587806.0;39.60430908203125;13.539445652786904;0.03511440081119245;13.504331251975712
1700627588807.0;27.14251708984375;0;0;0
1700627589808.0;26.0047607421875;0;0;0
1700627590810.0;27.2376708984375;0;0;0
1700627591811.0;26.72186279296875;0;0;0
1700627582802.0;124.65838623046875;0;0;0
1700627583802.0;124.633544921875;124.70422624781648;27.683639217531766;96.91716614543193
1700627584803.0;124.788330078125;124.70009850251525;27.685897711598713;96.91407227751291
1700627585804.0;124.710205078125;124.72373785322071;27.690959920000964;96.93251965368792
1700627586804.0;124.5521240234375;125.93320463771904;28.671511381952673;96.23901814843514
1700627587806.0;26.2589111328125;13.539445652786904;0.03511440081119245;13.504331251975712
1700627588807.0;12.636962890625;0;0;0
1700627589808.0;11.80596923828125;0;0;0
1700627590810.0;14.01995849609375;0;0;0
1700627591811.0;13.09136962890625;0;0;0
