TIMESTAMP;CPU;RAM;GPU
1700527942.807604;3.61218;0;0
1700527943.806775;34.9031;0;0
1700527944.802738;295.855;0;0
1700527945.801549;565.091;0;0
1700527946.800707;824.123;0;0
1700527947.799785;1073.32;0;0
1700527948.798990;1322.17;0;0
1700527949.797915;1571.18;0;0
1700527950.797005;1820.57;0;0
1700527951.796108;2069.17;0;0
1700527952.795146;2318.53;0;0
1700527953.794518;2567.6;0;0
1700527954.793277;2816.43;0;0
1700527955.792418;3065.41;0;0
1700527956.791627;3314.65;0;0
1700527957.790518;3563.74;0;0
1700527958.789644;3812.84;0;0
1700527959.788725;4061.84;0;0
1700527960.789444;4309.73;0;0
1700527961.791900;4485.99;0;0
1700527962.791102;4518.93;0;0
1700527963.789813;4547.68;0;0
1700527964.788798;4576.92;0;0
