RAPL;ALL;PG1;PG2
0.02703857421875;0;0;0
14.2322998046875;0;0;0
14.00177001953125;0;0;0
13.8785400390625;0;0;0
14.26165771484375;0;0;0
57.972900390625;0;0;0
59.5628662109375;0;0;0
59.59259033203125;0;0;0
59.6722412109375;0;0;0
59.58209228515625;0;0;0
59.66290283203125;0;0;0
59.614990234375;0;0;0
59.67388916015625;0;0;0
59.604248046875;0;0;0
59.70831298828125;0;0;0
59.633544921875;59.463513968537846;29.668452280458773;29.669386342715242
59.69488525390625;59.45539082586712;29.6664651705358;29.66739117268302
59.6456298828125;59.45314008229032;29.664848386865877;29.667973915557553
59.64727783203125;59.57634008877707;29.664863810784077;29.668395543637203
59.7042236328125;59.45226170162422;29.66586820643343;29.667800452979176
59.64544677734375;59.45143941938148;29.665346555068233;29.667830082444976
59.70404052734375;59.452845632167715;29.664413161504566;29.669195587120313
59.658935546875;59.45315187283121;29.667231849627985;29.667771437589536
59.66204833984375;59.45026220302876;29.66453355446184;29.667598587868618
59.72900390625;59.448439266113056;29.66353841568488;29.667677602025567
59.65753173828125;59.456707535545874;29.667064543323733;29.668646175371595
59.77142333984375;59.45389935872464;29.6598703465609;29.672121676459533
59.7052001953125;59.46579869355609;29.66853192003764;29.672932824544567
59.80181884765625;59.586622092283854;29.670250514914112;29.67173584372017
59.7794189453125;59.46044235470717;29.66899243519082;29.671963028532193
59.744384765625;59.463599274746784;29.670034463640167;29.672508114934082
59.8310546875;59.458629340008926;29.66866218459279;29.67187598472246
59.77435302734375;59.4614757414622;29.669362220453507;29.671800052859577
59.85150146484375;59.46227021973302;29.669273944915503;29.67240872927149
59.80072021484375;59.46153869717018;29.669257897034335;29.671843263783263
59.8624267578125;59.46084052586236;29.668714051888777;29.671793261505865
59.8270263671875;59.46390978241942;29.669829529921326;29.67243095184702
59.427001953125;58.76862848756558;29.667341120551413;28.979155295421467
43.2611083984375;28.554256168175993;28.311029043084595;0.0
14.13330078125;0;0;0
13.79925537109375;0;0;0
13.7615966796875;0;0;0
13.805419921875;0;0;0
13.77142333984375;0;0;0
