TIMESTAMP;CPU;RAM;GPU
1700524597.63306;3.1792;0;0
1700524598.61296;35.582;0;0
1700524599.60893;188.871;0;0
1700524600.59933;343.932;0;0
1700524601.58858;499.311;0;0
1700524602.58315;654.994;0;0
1700524603.57417;810.652;0;0
1700524604.56529;966.357;0;0
1700524605.55656;1122.1;0;0
1700524606.54873;1277.85;0;0
1700524607.53955;1433.46;0;0
1700524608.53084;1588.79;0;0
1700524609.52204;1744.35;0;0
1700524610.51436;1900.22;0;0
1700524611.50606;2056.14;0;0
1700524612.49776;2212.5;0;0
1700524613.48874;2368.98;0;0
1700524614.47916;2525.46;0;0
1700524615.47131;2681.91;0;0
1700524616.46278;2838.56;0;0
1700524617.45439;2995.5;0;0
1700524618.44586;3152.32;0;0
1700524619.43657;3309.16;0;0
1700524620.42822;3465.98;0;0
1700524621.42017;3622.98;0;0
1700524622.41182;3780.14;0;0
1700524623.40290;3937.44;0;0
1700524624.39440;4094.77;0;0
1700524625.38683;4252.09;0;0
1700524626.37773;4409.49;0;0
1700524627.36847;4567.01;0;0
1700524628.36002;4724.51;0;0
1700524629.35508;4868.92;0;0
1700524630.34661;5002.25;0;0
1700524631.34843;5069.31;0;0
1700524632.33853;5102.91;0;0
1700524633.32900;5135.96;0;0
1700524634.32036;5168.12;0;0
