FULL;PG1;PG2
37.103376;0;0
154.1299;76.67331;76.67331
155.14768;77.179168;77.179168
155.59688;77.22735800000001;77.13950000000001
155.7512;77.435616;76.995641
155.8684;77.801576;77.801576
155.7698;77.444864;77.444864
155.82821;77.43016;77.43016
155.73621;77.42816800000001;77.42816800000001
155.61469;77.367752;77.367752
155.9042;77.51168;77.51168
155.91146;77.47152800000002;77.47152800000002
156.18981;77.60984;77.60984
156.49498;77.84939199999998;77.84939199999998
156.56638;77.79696;77.79696
156.4868;77.80134399999999;68.07617599999999
156.85688;77.985336;58.489002000000006
156.91976;77.618124;58.302198000000004
156.96774;78.35032;68.55653
156.97733;78.001152;68.251008
156.94282;78.07216800000002;58.55412600000001
157.21301;78.118264;58.588698
157.28888;78.200112;68.425098
157.40517;78.257928;58.693446
157.48691;78.29857600000001;58.723932000000005
157.55034;78.28588;58.71441000000001
157.52853;78.27504;68.49066
157.6414;78.464447;68.578461
148.90754;0;68.967696
133.58752;0;115.57571200000001
69.76646;0;0
32.611876;0;0
32.048452;0;0
