FULL;PG1;PG2
33.147802;0;0
270.57226;14.768719000000004;3.833104
277.3415;138.68994199999995;138.11366900000004
249.20771;124.22278599999993;124.67311899999994
249.29029;124.45520700000003;124.52427300000002
249.33202;124.146108;123.76486700000002
249.2313;125.56848799999997;125.08339999999998
249.23854;124.4806690000001;124.09957100000008
249.22946;124.52808999999992;124.18160199999993
249.34102;124.77448000000001;124.289248
249.26024;124.59533799999994;124.35191999999995
249.32118;123.82718900000006;124.73002400000007
249.24171;124.55154099999994;124.58618599999994
249.25248;124.40179299999994;120.25852099999996
249.41069;123.94110800000006;116.40321000000004
249.10806;124.98535399999996;116.91065199999997
249.31448;123.75592099999993;120.91334599999992
249.32394;124.62742400000008;116.51230599999998
249.3412;122.47660999999995;121.70432999999994
249.27744;123.74854499999994;121.68897799999992
249.23816;123.67815300000002;117.47507900000002
249.26634;123.02904499999993;117.17051999999993
249.19253;122.319397;117.69563999999997
249.29347;124.507411;122.06950200000001
249.35645;124.41899399999998;116.746489
249.24342;123.44209900000003;117.54408000000005
249.26578;124.15112499999996;116.75298099999995
249.21634;122.41218100000005;118.51213800000006
249.35323;123.47494900000004;117.79754200000002
249.25486;124.31671499999997;120.31206699999998
249.28963;123.59824899999992;121.26093999999993
249.29867;123.00274999999995;117.85281799999996
249.21002;124.50144300000001;116.14841899999998
249.34787;124.58757200000004;116.36693600000004
249.24939;124.12221899999996;116.56816299999994
249.16971;124.39567300000006;120.13107100000005
249.35678;124.78236900000009;120.7616030000001
249.24474;117.76882599999999;113.85252299999999
248.51317;40.856472;81.71294399999996
213.52291;0;156.262925
98.38586;0;0
33.00559;0;0
30.994;0;0
32.183894;0;0
