RAPL;ALL;PG1;PG2
0.0267333984375;0;0;0
14.66705322265625;0;0;0
13.8753662109375;0;0;0
13.8463134765625;0;0;0
14.15936279296875;0;0;0
50.92767333984375;0;0;0
52.5257568359375;0;0;0
52.53778076171875;0;0;0
52.5516357421875;0;0;0
52.60845947265625;0;0;0
52.6195068359375;0;0;0
52.71575927734375;0;0;0
52.81915283203125;0;0;0
52.77166748046875;0;0;0
52.8140869140625;0;0;0
52.83709716796875;52.48149588172391;26.18507667758365;26.186165551015
52.81500244140625;52.47830787027062;26.183242661481017;26.184179553386766
52.8787841796875;52.51598444014953;26.181304085824088;26.205360797151776
52.94287109375;52.56758381547522;26.218848434455346;26.203748571463592
53.00616455078125;52.60536940692378;26.19118771878724;26.198497257040074
52.95281982421875;52.50246762505622;26.202486987711524;26.196547220356784
53.00628662109375;52.49987652249711;26.18943175663806;26.19776224618782
53.0408935546875;52.50567776692467;26.197655241108244;26.20016505917234
53.0576171875;52.50207900383786;26.197437288963027;26.197194507791167
53.08917236328125;52.502739974547914;26.19767157664899;26.198977275351236
53.10528564453125;52.5049045507722;26.198553075406448;26.199252961940715
53.1531982421875;52.50510998976622;26.196762220028806;26.19959895513486
53.19183349609375;52.50542327526164;26.197806136623832;26.199206114428584
53.2276611328125;52.6170410907406;26.195758618104815;26.197385207869456
53.21875;52.504191573260684;26.1986664675947;26.200430403164717
53.23779296875;52.50525705772163;26.19789549521583;26.198158901421472
53.22369384765625;52.50603461921841;26.198593984904196;26.199875194850087
53.223876953125;52.50250765127398;26.196910295079242;26.19724518030942
53.17181396484375;52.504838105132606;26.198448481124487;26.19897673127699
53.2711181640625;52.50049309868568;26.19937319166911;26.19712149678371
53.28790283203125;52.506866444206665;26.19480619069782;26.199318897813715
53.28875732421875;52.497329742475905;26.19856298571528;26.19656737921962
51.137939453125;47.7906857702866;21.49006971196645;26.186303399538904
40.706298828125;26.663857154092355;0.0;26.434076088620582
34.4039306640625;22.741631542220023;0.0;20.555767222485915
13.880859375;0;0;0
13.754150390625;0;0;0
13.82623291015625;0;0;0
13.76751708984375;0;0;0
