TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699908305.164544;0.608154;0;0;1254378;1200011;1200021;1779373;1881366;1200045
1699908306.164028;14.3207;0;0;1200059;1200030;1200034;1200920;1285096;1200027
1699908307.287657;66.0189;0;0;3600000;3600000;3600000;1402281;3600000;1200069
1699908308.161864;119.114;0;0;3599999;3599999;3599999;1200309;3600000;1200062
1699908309.160909;172.46;0;0;3600000;3599999;3600000;1508895;3600000;1200078
1699908310.159981;225.82;0;0;3599999;3600000;3600000;1523707;3600000;1200098
1699908311.159026;279.18;0;0;3600000;3599999;3599999;1496033;3599999;1200083
1699908312.158104;332.607;0;0;3599999;3600000;3600000;1505833;3600000;1248895
1699908313.157166;385.989;0;0;3600000;3599999;3599999;1489488;3599999;1200123
1699908314.156207;439.401;0;0;3600000;3600000;3599999;1474975;3600000;1200093
1699908315.155273;492.785;0;0;3600000;3600000;3600000;1415044;3599999;1200102
1699908316.154342;546.229;0;0;3599999;3599999;3599999;1406663;3600000;1200080
1699908317.153401;599.616;0;0;3600000;3600000;3600000;1446263;3599999;1217271
1699908318.152456;652.993;0;0;3600000;3600000;3599999;1453709;3600000;1200075
1699908319.151512;706.357;0;0;3599999;3600000;3600000;1496271;3600000;1200091
1699908320.150566;759.793;0;0;3599999;3600000;3600000;1482915;3599999;1200099
1699908321.149645;813.211;0;0;3600000;3600000;3599999;1500067;3600000;1200126
1699908322.148687;866.795;0;0;3599999;3599999;3599999;1510735;3600000;1213206
1699908323.147777;920.339;0;0;3599999;3600000;3600000;1389526;3599999;1200124
1699908324.146819;973.766;0;0;3600000;3600000;3600000;1429811;3599999;1200084
1699908325.145878;1027.14;0;0;3600000;3599999;3600000;1514125;3600000;1200107
1699908326.144911;1080.53;0;0;3600000;3600000;3599999;1514512;3600000;1200067
1699908327.144011;1133.93;0;0;3600000;3600000;3600000;1515785;3599999;1200097
1699908328.143042;1187.38;0;0;3599999;3600000;3600000;1390198;3600000;1200062
1699908329.142122;1240.75;0;0;3600000;3599999;3600000;1429321;3599999;1200079
1699908330.141168;1294.14;0;0;3599999;3600000;3600000;1473967;3599999;1200082
1699908331.140206;1347.53;0;0;3599999;3600000;3600000;1496962;3600000;1200085
1699908332.139277;1400.97;0;0;3599999;3599999;3599999;1506690;3599999;1200075
1699908333.138351;1454.35;0;0;3599999;3600000;3600000;1396466;3600000;1200104
1699908334.137396;1507.75;0;0;3600000;3599999;3600000;1438328;3599999;1200088
1699908335.136440;1561.16;0;0;3599999;3600000;3599999;1445145;3599999;1200115
1699908336.135523;1614.55;0;0;3599999;3600000;3600000;1493653;3600000;1200074
1699908337.134589;1668;0;0;3600000;3599999;3599999;1468135;3600000;1200075
1699908338.133635;1721.41;0;0;3599999;3600000;3600000;1394388;3600000;1200095
1699908339.132793;1773.58;0;0;3598773;3600000;3600000;1422238;3599297;1200053
1699908340.131955;1814.43;0;0;1200266;3599999;3599999;1512604;1200267;1200067
1699908341.263689;1852.11;0;0;1200918;1199940;1200420;1200317;1200385;1200052
1699908342.130489;1865.88;0;0;1200067;1200099;1200116;1463272;1200186;1200055
1699908343.129892;1879.6;0;0;1200040;1200093;1200050;1416815;1200148;1200049
1699908344.128749;1893.26;0;0;1200112;1200086;1200106;1253344;1200189;1200042
