RAPL;ALL;PG1;PG2
0.04754638671875;0;0;0
14.245361328125;0;0;0
14.03082275390625;0;0;0
13.92877197265625;0;0;0
14.0535888671875;0;0;0
39.666015625;0;0;0
41.290771484375;0;0;0
41.34210205078125;0;0;0
41.33935546875;0;0;0
41.30340576171875;0;0;0
41.34344482421875;0;0;0
41.4088134765625;0;0;0
41.3778076171875;0;0;0
41.36627197265625;0;0;0
41.416748046875;0;0;0
41.37908935546875;41.174153566819854;20.502147359037263;20.501892536070507
41.4130859375;41.17512285089884;20.50334346047289;20.501869568879506
41.3966064453125;41.171799440162665;20.49947368290365;20.500124708672335
41.43487548828125;41.346545687243626;20.50238537578349;20.502037459101743
41.37591552734375;41.175841726386686;20.501829194890803;20.502379575811432
41.42974853515625;41.171574645107476;20.50185645919169;20.500795322469806
41.36187744140625;41.17302741283682;20.501972495614694;20.501421487983848
41.461669921875;41.17528818619276;20.50210901695592;20.50286415205276
41.41363525390625;41.173394181758766;20.501763491567203;20.50057183725598
41.45831298828125;41.17176257214012;20.502514262396158;20.502073308318884
41.43731689453125;41.17420729180135;20.50168584564903;20.50241204170213
41.492431640625;41.17089151938063;20.501974237730057;20.500752737570185
41.4141845703125;41.174125457071064;20.502106453115044;20.501541917848414
41.5286865234375;41.34773455961743;20.502183239190636;20.503028053023662
41.44036865234375;41.17284580815939;20.501808738270526;20.501182721492587
41.561767578125;41.17398978569054;20.502372646753123;20.5012509604194
41.49072265625;41.17623942058853;20.502399953302113;20.503022018592322
41.548095703125;41.17427213860466;20.502324875271416;20.501417276686887
41.50128173828125;41.17293701731259;20.501812981391527;20.5015853055879
41.5693359375;41.176995055730664;20.502277929356158;20.502708844183626
41.53778076171875;41.17152414123803;20.50146745465032;20.500059854754685
41.604248046875;41.1700630833253;20.501889789744745;20.50111006772785
39.874267578125;36.815499079218355;20.299745299337566;16.342632217542736
14.2061767578125;0;0;0
13.7508544921875;0;0;0
13.77484130859375;0;0;0
13.7322998046875;0;0;0
13.74658203125;0;0;0
