TIMESTAMP;CPU;RAM;GPU
1701078984.637122;0.473816;0;0
1701078985.636217;14.8585;0;0
1701078986.635319;54.085;0;0
1701078987.634549;93.418;0;0
1701078988.633593;132.745;0;0
1701078989.632728;172.048;0;0
1701078990.631866;211.346;0;0
1701078991.631004;250.686;0;0
1701078992.630137;290.05;0;0
1701078993.629279;329.425;0;0
1701078994.628410;368.771;0;0
1701078995.627547;408.186;0;0
1701078996.626686;447.51;0;0
1701078997.625824;486.891;0;0
1701078998.624962;526.273;0;0
1701078999.624029;565.635;0;0
1701079000.623176;604.986;0;0
1701079001.622301;644.36;0;0
1701079002.621436;683.76;0;0
1701079003.620572;723.127;0;0
1701079004.619709;762.456;0;0
1701079005.618803;801.427;0;0
1701079006.618007;814.949;0;0
1701079007.617194;828.431;0;0
1701079008.616377;842.019;0;0
