TIMESTAMP;CPU;RAM;GPU
1700529605.16363;0.631226;0;0
1700529606.38200;17.7681;0;0
1700529607.14023;113.774;0;0
1700529608.13059;213.276;0;0
1700529609.12115;312.855;0;0
1700529610.11196;412.558;0;0
1700529611.10238;512.28;0;0
1700529612.9300;612.011;0;0
1700529613.8359;711.807;0;0
1700529614.7427;811.668;0;0
1700529615.6481;911.606;0;0
1700529616.5547;1011.49;0;0
1700529617.4591;1111.45;0;0
1700529618.3664;1211.58;0;0
1700529619.2698;1311.93;0;0
1700529620.1792;1412.23;0;0
1700529621.828;1512.74;0;0
1700529621.999888;1613.17;0;0
1700529622.998950;1713.73;0;0
1700529623.998017;1814.29;0;0
1700529624.997068;1914.77;0;0
1700529625.996132;2015.4;0;0
1700529626.995182;2116.11;0;0
1700529627.994244;2216.79;0;0
1700529628.993297;2317.55;0;0
1700529629.992354;2418.4;0;0
1700529630.991423;2519.38;0;0
1700529631.990490;2620.3;0;0
1700529632.989547;2721.26;0;0
1700529633.988610;2822.23;0;0
1700529634.987657;2923.3;0;0
1700529635.986726;3024.28;0;0
1700529636.985846;3120.28;0;0
1700529637.984864;3214.69;0;0
1700529638.983888;3309.26;0;0
1700529639.982957;3403.64;0;0
1700529640.982080;3492.37;0;0
1700529641.981236;3563;0;0
1700529642.995120;3609.63;0;0
1700529643.980660;3624.27;0;0
1700529644.979524;3639.07;0;0
1700529645.979123;3653.81;0;0
