TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700003286.378890;#SYSTEM;100111005;48515221;10381689;110406;147197952;1367158784
1700003286.378890;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700003287.379639;#SYSTEM;1243235182;371915402;73744743;1873423;163356672;1442201600
1700003287.379639;/sys/fs/cgroup/custom.slice/pg1;885509415;188070153;36685450;596055;15454208;76083200
1700003288.375552;#SYSTEM;72468176904;137558654528;24921697544;7134016;173162496;1482473472
1700003288.375552;/sys/fs/cgroup/custom.slice/pg1;71855483265;137110078039;24834641094;4870938;23220224;115228672
1700003289.374005;#SYSTEM;72473068123;156206247221;28273241226;3257036;173486080;1482481664
1700003289.374005;/sys/fs/cgroup/custom.slice/pg1;72160120593;155899815122;28212051934;2859369;23220224;115228672
1700003290.373250;#SYSTEM;70952757315;152663631658;27631815688;3210675;173895680;1482485760
1700003290.373250;/sys/fs/cgroup/custom.slice/pg1;70654036459;152372804795;27573810891;2827681;23220224;115228672
1700003291.372344;#SYSTEM;71194426301;152992715370;27691510620;3223651;176103424;1482485760
1700003291.372344;/sys/fs/cgroup/custom.slice/pg1;70861184544;152590405193;27613191104;2831840;23220224;115228672
1700003292.371370;#SYSTEM;71099509849;152965506368;27686493126;3176614;176533504;1482493952
1700003292.371370;/sys/fs/cgroup/custom.slice/pg1;70779303965;152729047856;27638270318;2806370;23220224;115228672
1700003293.370534;#SYSTEM;71115953464;152817303981;27660178039;3255412;176635904;1482493952
1700003293.370534;/sys/fs/cgroup/custom.slice/pg1;70745943946;152460489883;27589683237;2819834;23220224;115228672
1700003294.369568;#SYSTEM;71194408410;151638546139;27446308442;3217365;177004544;1482502144
1700003294.369568;/sys/fs/cgroup/custom.slice/pg1;70827722534;151262949744;27372968440;2819311;23220224;115228672
1700003295.368595;#SYSTEM;71058451636;152117982468;27533052518;3204330;177004544;1482506240
1700003295.368595;/sys/fs/cgroup/custom.slice/pg1;70718459925;151797815476;27469762780;2820943;23220224;115228672
1700003296.367835;#SYSTEM;71031777672;152789804103;27654477839;3189207;177012736;1482506240
1700003296.367835;/sys/fs/cgroup/custom.slice/pg1;70698525806;152418402223;27582058514;2821425;23220224;115228672
