TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699898554.95417;0.592896;0;0;1915062;1200018;1200006;1200035;1200045;2055758
1699898555.94891;14.4895;0;0;1202716;1200010;1200049;1200029;1200028;1462006
1699898556.219553;85.2764;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898557.92516;157.876;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699898558.91581;230.972;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699898559.90634;304.069;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699898560.89693;377.271;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699898561.88756;450.393;0;0;3599999;3600000;3599999;3599999;3599999;3600000
1699898562.87812;523.511;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699898563.86874;596.652;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898564.85935;669.882;0;0;3599999;3599999;3599999;3600000;3599999;3599999
1699898565.85000;743.137;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699898566.84060;816.297;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699898567.83117;889.47;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699898568.82177;962.758;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699898569.81237;1035.98;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699898570.80295;1109.21;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699898571.79360;1182.43;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699898572.78415;1255.65;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699898573.77477;1328.97;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699898574.76538;1402.21;0;0;3599999;3599999;3599999;3600000;3599999;3600000
1699898575.75600;1475.48;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699898576.74659;1548.71;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699898577.73718;1622.03;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699898578.72777;1695.3;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699898579.71839;1768.58;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699898580.70897;1841.87;0;0;3600000;3600000;3599999;3599999;3599999;3599999
1699898581.69957;1915.23;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699898582.69015;1988.52;0;0;3599999;3599999;3599999;3600000;3600000;3599999
1699898583.68076;2061.82;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699898584.67138;2135.15;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699898585.66197;2208.55;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699898586.65259;2281.89;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699898587.64318;2355.23;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699898588.63715;2427.42;0;0;3600000;3599503;3600000;3596850;3599999;3599999
1699898589.195719;2449.18;0;0;1200158;1200522;1200474;1200735;1200039;1200444
1699898590.62599;2463.01;0;0;1502682;1200148;1200079;1200112;1200056;1200105
1699898591.61850;2476.95;0;0;1533167;1200128;1200064;1200077;1200057;1200113
1699898592.60745;2490.86;0;0;1429633;1200123;1200149;1200091;1200073;1200092
