TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699898554.95417;#SYSTEM;15832111;13927066;1899345;32270
1699898554.95417;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699898554.95417;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699898554.95417;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898555.94891;#SYSTEM;33687332;17652366;3426740;113962
1699898555.94891;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699898555.94891;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699898555.94891;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898556.219553;#SYSTEM;21150559708;49796739487;9350491597;23021212
1699898556.219553;/sys/fs/cgroup/custom.slice/pg1;10535257939;28177662109;6935329963;11407269
1699898556.219553;/sys/fs/cgroup/custom.slice/pg2;10557208500;21557056830;2403137546;11413834
1699898556.219553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898557.92516;#SYSTEM;21390804521;50836501436;9535347433;14282634
1699898557.92516;/sys/fs/cgroup/custom.slice/pg1;10694359868;28698219245;7064895679;11538682
1699898557.92516;/sys/fs/cgroup/custom.slice/pg2;10652796096;22079090175;2459112000;2608595
1699898557.92516;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898558.91581;#SYSTEM;21527332080;51169067165;9597848956;14328097
1699898558.91581;/sys/fs/cgroup/custom.slice/pg1;10763495942;28886275036;7111193183;11613961
1699898558.91581;/sys/fs/cgroup/custom.slice/pg2;10721838429;22222912474;2475171177;2582728
1699898558.91581;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898559.90634;#SYSTEM;21527619580;51175919719;9598233187;13999956
1699898559.90634;/sys/fs/cgroup/custom.slice/pg1;10763405520;28884040886;7110640832;11614626
1699898559.90634;/sys/fs/cgroup/custom.slice/pg2;10722563514;22232113146;2476147481;2263853
1699898559.90634;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898560.89693;#SYSTEM;21527641980;51179476967;9599070986;14051629
1699898560.89693;/sys/fs/cgroup/custom.slice/pg1;10763797999;28887615621;7111522494;11610860
1699898560.89693;/sys/fs/cgroup/custom.slice/pg2;10723194952;22232740857;2476222049;2316405
1699898560.89693;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898561.88756;#SYSTEM;21527884859;51178907552;9599310189;13992430
1699898561.88756;/sys/fs/cgroup/custom.slice/pg1;10763880173;28889696527;7112035817;11610933
1699898561.88756;/sys/fs/cgroup/custom.slice/pg2;10723066259;22230051174;2475946038;2256141
1699898561.88756;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898562.87812;#SYSTEM;21527791606;51182135036;9599343776;13991221
1699898562.87812;/sys/fs/cgroup/custom.slice/pg1;10763815507;28887303992;7111446231;11607883
1699898562.87812;/sys/fs/cgroup/custom.slice/pg2;10723620221;22235590847;2476553662;2265482
1699898562.87812;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898563.86874;#SYSTEM;21527683052;51138213296;9587699330;14264648
1699898563.86874;/sys/fs/cgroup/custom.slice/pg1;10762230432;28836151691;7098850759;11881853
1699898563.86874;/sys/fs/cgroup/custom.slice/pg2;10723387440;22241374488;2477200907;2248081
1699898563.86874;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898564.85935;#SYSTEM;21527568019;51185013245;9599031645;13805952
1699898564.85935;/sys/fs/cgroup/custom.slice/pg1;10763727794;28882775769;7110331211;11608111
1699898564.85935;/sys/fs/cgroup/custom.slice/pg2;10723258954;22243025248;2477372499;2072495
1699898564.85935;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898565.85000;#SYSTEM;21527674520;50911071566;9564064031;22222579
1699898565.85000;/sys/fs/cgroup/custom.slice/pg1;10763461570;28849191984;7102061990;11822103
1699898565.85000;/sys/fs/cgroup/custom.slice/pg2;10722545313;22002132483;2450554822;10280377
1699898565.85000;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898566.84060;#SYSTEM;21525182363;51119283106;9585091193;14642237
1699898566.84060;/sys/fs/cgroup/custom.slice/pg1;10761316855;28833760962;7098206308;11873640
1699898566.84060;/sys/fs/cgroup/custom.slice/pg2;10722725990;22225985640;2475495470;2647050
1699898566.84060;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898567.83117;#SYSTEM;21525487172;51145519316;9591703582;14278129
1699898567.83117;/sys/fs/cgroup/custom.slice/pg1;10761357746;28861026209;7104869131;11663307
1699898567.83117;/sys/fs/cgroup/custom.slice/pg2;10723059241;22224674043;2475356130;2492173
1699898567.83117;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898568.82177;#SYSTEM;21527233128;51162281200;9595182884;14061018
1699898568.82177;/sys/fs/cgroup/custom.slice/pg1;10763389068;28873591125;7107985550;11607461
1699898568.82177;/sys/fs/cgroup/custom.slice/pg2;10723440241;22229621661;2475905207;2339109
1699898568.82177;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898569.81237;#SYSTEM;21527707309;51167582539;9596236757;14174095
1699898569.81237;/sys/fs/cgroup/custom.slice/pg1;10763587237;28876227963;7108718160;11604708
1699898569.81237;/sys/fs/cgroup/custom.slice/pg2;10723423423;22231885530;2476122551;2450351
1699898569.81237;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898570.80295;#SYSTEM;21527802945;51168733619;9596500912;14128378
1699898570.80295;/sys/fs/cgroup/custom.slice/pg1;10763682604;28877117417;7108937521;11604983
1699898570.80295;/sys/fs/cgroup/custom.slice/pg2;10723788916;22232111931;2476168756;2412205
1699898570.80295;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898571.79360;#SYSTEM;21527733732;51177856672;9597481998;13906315
1699898571.79360;/sys/fs/cgroup/custom.slice/pg1;10763689285;28876862410;7108874956;11601291
1699898571.79360;/sys/fs/cgroup/custom.slice/pg2;10723288988;22241318957;2477191855;2189715
1699898571.79360;/sys/fs/cgroup/custom.slice/test;0;0;0;0
