TIMESTAMP;CPU;RAM;GPU
1700594170.816624;3.72144;0;0
1700594171.816414;35.3809;0;0
1700594172.811586;296.155;0;0
1700594173.810570;566.148;0;0
1700594174.809829;825.233;0;0
1700594175.808821;1074.16;0;0
1700594176.808003;1323.11;0;0
1700594177.806879;1572.47;0;0
1700594178.805893;1821.24;0;0
1700594179.805080;2070.24;0;0
1700594180.804077;2319.17;0;0
1700594181.803213;2568.19;0;0
1700594182.802163;2817.45;0;0
1700594183.801269;3066.68;0;0
1700594184.800431;3315.53;0;0
1700594185.799491;3564.47;0;0
1700594186.798446;3813.59;0;0
1700594187.797562;4062.38;0;0
1700594188.796715;4311.6;0;0
1700594189.795714;4560.92;0;0
1700594190.794755;4809.65;0;0
1700594191.793819;5058.88;0;0
1700594192.792894;5308.01;0;0
1700594193.791921;5556.87;0;0
1700594194.790924;5805.99;0;0
1700594195.790147;6054.98;0;0
1700594196.789187;6304.01;0;0
1700594197.788289;6552.89;0;0
1700594198.787384;6802.15;0;0
1700594199.786480;7051.01;0;0
1700594200.785461;7299.99;0;0
1700594201.788183;7519.75;0;0
1700594202.787195;7704.66;0;0
1700594203.786256;7885.13;0;0
1700594204.785470;8065.7;0;0
1700594205.784470;8245.87;0;0
1700594206.783648;8426.31;0;0
1700594207.782806;8606.68;0;0
1700594208.782576;8702.66;0;0
1700594209.782574;8733.86;0;0
1700594210.781665;8764.63;0;0
1700594211.780291;8794.84;0;0
