TIMESTAMP;CPU;RAM;GPU
1700492477.176299;0.64502;0;0
1700492478.175499;14.9872;0;0
1700492479.174079;86.1847;0;0
1700492480.173133;159.736;0;0
1700492481.172182;233.295;0;0
1700492482.171243;306.932;0;0
1700492483.170294;380.499;0;0
1700492484.169366;454.067;0;0
1700492485.168407;527.635;0;0
1700492486.167476;601.284;0;0
1700492487.166531;674.846;0;0
1700492488.165614;748.416;0;0
1700492489.164656;821.978;0;0
1700492490.163716;895.622;0;0
1700492491.162776;969.189;0;0
1700492492.161831;1042.75;0;0
1700492493.160888;1116.32;0;0
1700492494.159950;1189.96;0;0
1700492495.159011;1263.53;0;0
1700492496.158071;1337.1;0;0
1700492497.157120;1410.66;0;0
1700492498.156199;1484.29;0;0
1700492499.155882;1543.38;0;0
1700492500.155605;1558.25;0;0
1700492501.154689;1572.24;0;0
1700492502.153829;1586.24;0;0
1700492503.152821;1600.2;0;0
