RAPL;ALL;PG1;PG2
0.025634765625;0;0;0
14.17962646484375;0;0;0
13.881103515625;0;0;0
13.8521728515625;0;0;0
14.27789306640625;0;0;0
56.22454833984375;0;0;0
57.94586181640625;0;0;0
58.0225830078125;0;0;0
58.065673828125;0;0;0
58.05841064453125;0;0;0
58.073486328125;0;0;0
58.09002685546875;0;0;0
58.1256103515625;0;0;0
58.27105712890625;0;0;0
58.147705078125;0;0;0
58.15533447265625;57.91042256441003;28.893487473536947;28.89370734677817
58.17449951171875;57.91866660691451;28.897219313347918;28.89771733240377
58.17822265625;57.90760328281106;28.891833617121794;28.89338294345806
58.253173828125;58.034357940492654;28.892753961381473;28.893260991793433
58.17254638671875;57.9212860255344;28.90158193746453;28.90170148582906
58.2037353515625;57.91749873749141;28.89700845120754;28.896365651872973
58.24737548828125;57.90905226374061;28.892352062043848;28.89357398096294
58.19525146484375;57.913154277575934;28.89653025658617;28.89594032307225
58.2061767578125;57.915574550466594;28.89517377010095;28.896468980322656
58.22509765625;57.901414317486925;28.895737871499655;28.895171967832407
58.29827880859375;57.916423996245776;28.89532455767295;28.89676334633637
58.25958251953125;57.921028016811945;28.896891906377697;28.89610853241745
58.2625732421875;57.9306274347703;28.90252811376332;28.903048961393942
58.31488037109375;58.042266669639005;28.895031393082668;28.895249463966532
58.3385009765625;57.924448909577336;28.902195299971368;28.90277682292734
58.3583984375;57.91599565287526;28.895681401303783;28.89564475545764
58.38348388671875;57.91494919951824;28.89567299078668;28.896226879257533
58.32318115234375;57.914492023642964;28.89505001609337;28.896148181434377
58.3021240234375;57.91317038141247;28.89524646043608;28.894712396324962
58.30853271484375;57.914720921317304;28.895135923033752;28.89643113322003
58.31365966796875;57.9131337421356;28.895376221929144;28.89476946732713
42.24810791015625;32.87726687270389;28.89555224066057;3.85625997892696
37.48004150390625;29.74611838680331;29.416417408968;0.0
14.24688720703125;0;0;0
13.84271240234375;0;0;0
13.8704833984375;0;0;0
13.84954833984375;0;0;0
13.77935791015625;0;0;0
