TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699990047.689943;#SYSTEM;51945392;43845641;7917581;319901;95592448;1133240320
1699990047.689943;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699990048.699819;#SYSTEM;1177406145;409364447;81701290;2313217;113684480;1218080768
1699990048.699819;/sys/fs/cgroup/custom.slice/pg1;892925398;194630569;38298600;763143;15261696;85872640
1699990049.687424;#SYSTEM;33155287703;58613409642;14396165171;303160252;123027456;1255182336
1699990049.687424;/sys/fs/cgroup/custom.slice/pg1;32783474296;58276969453;14329054682;300630876;24694784;121876480
1699990050.686122;#SYSTEM;33578567510;61840744929;15210966929;320260469;123461632;1255182336
1699990050.686122;/sys/fs/cgroup/custom.slice/pg1;33320701296;61553757379;15152366693;318048802;24694784;121876480
1699990051.685278;#SYSTEM;33575091002;61838446760;15210224011;320230280;123916288;1255186432
1699990051.685278;/sys/fs/cgroup/custom.slice/pg1;33330282476;61561315591;15154207276;318106807;24694784;121876480
1699990052.684243;#SYSTEM;33569796896;61837448707;15209796344;320283014;126066688;1255190528
1699990052.684243;/sys/fs/cgroup/custom.slice/pg1;33325418061;61569091318;15156140119;318204712;24694784;121876480
1699990053.683360;#SYSTEM;33570318921;61849594361;15212875417;320258572;126500864;1255202816
1699990053.683360;/sys/fs/cgroup/custom.slice/pg1;33329497629;61572455839;15156954201;318171480;24694784;121876480
1699990054.682351;#SYSTEM;33576252804;61851519876;15213124974;320289632;126840832;1255202816
1699990054.682351;/sys/fs/cgroup/custom.slice/pg1;33324871299;61566846110;15155567739;318112950;24694784;121876480
1699990055.681451;#SYSTEM;33572994795;61857541176;15214814890;320322125;126840832;1255202816
1699990055.681451;/sys/fs/cgroup/custom.slice/pg1;33329409058;61575422020;15157699497;318169300;24694784;121876480
1699990056.680492;#SYSTEM;33569487429;61840479457;15210743467;320229399;126840832;1255206912
1699990056.680492;/sys/fs/cgroup/custom.slice/pg1;33331926414;61572968567;15157117964;318148498;24694784;121876480
1699990057.679651;#SYSTEM;33455595939;61803272643;15213443263;319258084;126840832;1255211008
1699990057.679651;/sys/fs/cgroup/custom.slice/pg1;33450333938;61793905351;15211457655;319311351;24694784;121876480
1699990058.678630;#SYSTEM;33565654824;61843367801;15211800167;320231852;126840832;1255211008
1699990058.678630;/sys/fs/cgroup/custom.slice/pg1;33331889205;61581087435;15159090009;318184295;24694784;121876480
1699990059.677692;#SYSTEM;33559731643;61821087140;15206048942;320154493;126840832;1255223296
1699990059.677692;/sys/fs/cgroup/custom.slice/pg1;33340768665;61588465379;15160905906;318226597;24694784;121876480
1699990060.676748;#SYSTEM;33562000770;61838459689;15210341214;320225959;126840832;1255223296
1699990060.676748;/sys/fs/cgroup/custom.slice/pg1;33339761582;61599471902;15163629061;318285583;24694784;121876480
1699990061.675791;#SYSTEM;33564618119;61835781634;15209687733;320218822;126840832;1255223296
1699990061.675791;/sys/fs/cgroup/custom.slice/pg1;33335726200;61577747914;15158265781;318180346;24694784;121876480
1699990062.674883;#SYSTEM;33570702515;61841950513;15211100893;320304603;127143936;1255227392
1699990062.674883;/sys/fs/cgroup/custom.slice/pg1;33325768767;61565824476;15155347034;318166520;24694784;121876480
1699990063.673946;#SYSTEM;33570908199;61846904985;15212393088;320270273;127143936;1255235584
1699990063.673946;/sys/fs/cgroup/custom.slice/pg1;33330179026;61573580426;15157215586;318206675;24694784;121876480
1699990064.673040;#SYSTEM;33578127692;61857059012;15214894311;320333842;127143936;1255247872
1699990064.673040;/sys/fs/cgroup/custom.slice/pg1;33324504168;61565834717;15155323854;318124013;24694784;121876480
1699990065.672091;#SYSTEM;33582479146;61875425603;15219418827;320413691;127143936;1255247872
1699990065.672091;/sys/fs/cgroup/custom.slice/pg1;33320506392;61564073549;15154899297;318123342;24694784;121876480
1699990066.671159;#SYSTEM;33518869858;61839509521;15215765115;319728001;127143936;1255247872
1699990066.671159;/sys/fs/cgroup/custom.slice/pg1;33382810731;61684167106;15184462025;318759546;24694784;121876480
1699990067.670205;#SYSTEM;33501585164;61840393152;15217825704;319951158;127143936;1255256064
1699990067.670205;/sys/fs/cgroup/custom.slice/pg1;33399524696;61710107757;15190843083;318889583;24694784;121876480
1699990068.669262;#SYSTEM;33570854531;61865163697;15216902633;320356763;127143936;1255256064
1699990068.669262;/sys/fs/cgroup/custom.slice/pg1;33330243953;61583052090;15159555788;318221236;24694784;121876480
1699990069.668327;#SYSTEM;33569528111;61866477790;15217223375;320382903;127143936;1255260160
1699990069.668327;/sys/fs/cgroup/custom.slice/pg1;33323384820;61579721129;15158732557;318174971;24694784;121876480
1699990070.667448;#SYSTEM;33562885607;61836552450;15209803506;320242387;127143936;1255272448
1699990070.667448;/sys/fs/cgroup/custom.slice/pg1;33341310860;61605001903;15164995734;318328332;24694784;121876480
1699990071.666486;#SYSTEM;33566029683;61841105238;15210961834;320252478;127143936;1255272448
1699990071.666486;/sys/fs/cgroup/custom.slice/pg1;33335370266;61589072482;15161060846;318241144;24694784;121876480
1699990072.665526;#SYSTEM;33581407490;61874109999;15218940849;320447888;127143936;1255276544
1699990072.665526;/sys/fs/cgroup/custom.slice/pg1;33319038117;61559175718;15153695514;318109509;24694784;121876480
1699990073.664589;#SYSTEM;33575077760;61866361996;15217162913;320393361;127143936;1255276544
1699990073.664589;/sys/fs/cgroup/custom.slice/pg1;33327240489;61577752944;15158269212;318187462;24694784;121876480
1699990074.663748;#SYSTEM;33575126573;61865035115;15216832994;320375711;127143936;1255276544
1699990074.663748;/sys/fs/cgroup/custom.slice/pg1;33330703898;61587434742;15160650336;318269394;24694784;121876480
1699990075.662781;#SYSTEM;33576341185;61859450475;15215475217;320383004;127143936;1255297024
1699990075.662781;/sys/fs/cgroup/custom.slice/pg1;33325678664;61576098503;15157883809;318171350;24694784;121876480
1699990076.661793;#SYSTEM;33458012452;61811378603;15214892389;319392319;127143936;1255297024
1699990076.661793;/sys/fs/cgroup/custom.slice/pg1;33440939062;61803826191;15213931696;319334485;24694784;121876480
1699990077.660855;#SYSTEM;33559743282;61870157355;15219020684;320378437;127143936;1255297024
1699990077.660855;/sys/fs/cgroup/custom.slice/pg1;33341598586;61623296259;15169470773;318451015;24694784;121876480
1699990078.659913;#SYSTEM;33559929747;61836078821;15209764809;320237474;127143936;1255301120
1699990078.659913;/sys/fs/cgroup/custom.slice/pg1;33341273461;61608861668;15165938474;318351981;24694784;121876480
1699990079.658991;#SYSTEM;33577495464;61876441773;15219640941;320422756;127143936;1255301120
1699990079.658991;/sys/fs/cgroup/custom.slice/pg1;33323895439;61582077727;15159346076;318227748;24694784;121876480
1699990080.658046;#SYSTEM;33563939410;61829404526;15208079568;320189746;127180800;1255301120
1699990080.658046;/sys/fs/cgroup/custom.slice/pg1;33337041146;61590572848;15161429799;318248974;24694784;121876480
1699990081.657169;#SYSTEM;33568022989;61837472757;15210019885;320254166;127180800;1255317504
1699990081.657169;/sys/fs/cgroup/custom.slice/pg1;33337222839;61597088565;15163036206;318277952;24694784;121876480
1699990082.656186;#SYSTEM;33571280109;61844871126;15211707469;320303250;127180800;1255321600
1699990082.656186;/sys/fs/cgroup/custom.slice/pg1;33327338150;61577925940;15158328839;318191416;24694784;121876480
1699990083.655257;#SYSTEM;33576244252;61875248135;15219341417;320456244;127180800;1255325696
1699990083.655257;/sys/fs/cgroup/custom.slice/pg1;33325379370;61595608202;15162686369;318259212;24694784;121876480
1699990084.654324;#SYSTEM;33573302840;61861419447;15215858846;320355882;127180800;1255325696
1699990084.654324;/sys/fs/cgroup/custom.slice/pg1;33329587236;61592508647;15161912025;318264067;24694784;121876480
1699990085.653377;#SYSTEM;33540689450;61858078220;15218161659;319963532;127180800;1255325696
1699990085.653377;/sys/fs/cgroup/custom.slice/pg1;33360471880;61651087081;15176343582;318555050;24694784;121876480
1699990086.652456;#SYSTEM;33492754644;61832669442;15218059258;319859665;127180800;1255325696
1699990086.652456;/sys/fs/cgroup/custom.slice/pg1;33408528710;61739015224;15197955280;319061429;24694784;121876480
1699990087.651513;#SYSTEM;33570917024;61851811044;15213553881;320318519;127180800;1255346176
1699990087.651513;/sys/fs/cgroup/custom.slice/pg1;33330510429;61592906782;15162009925;318254304;24694784;121876480
1699990088.650563;#SYSTEM;33561280334;61841789168;15211057794;320254110;127180800;1255346176
1699990088.650563;/sys/fs/cgroup/custom.slice/pg1;33338888486;61612463221;15166820648;318374812;24694784;121876480
1699990089.649629;#SYSTEM;33566710291;61841529158;15211020120;320248726;127180800;1255350272
1699990089.649629;/sys/fs/cgroup/custom.slice/pg1;33327171011;61569606709;15156254967;318147984;24694784;121876480
1699990090.648701;#SYSTEM;33573180972;61851628961;15213457581;320351760;127414272;1255350272
1699990090.648701;/sys/fs/cgroup/custom.slice/pg1;33328654448;61579210628;15158642737;318210693;24694784;121876480
1699990091.647824;#SYSTEM;33572234834;61852958577;15213799210;320401066;127414272;1255354368
1699990091.647824;/sys/fs/cgroup/custom.slice/pg1;33333762573;61593954440;15162265615;318317516;24694784;121876480
1699990092.646857;#SYSTEM;33569690520;61842226993;15210971081;320355614;127414272;1255362560
1699990092.646857;/sys/fs/cgroup/custom.slice/pg1;33329984035;61583013605;15159576159;318269613;24694784;121876480
1699990093.645904;#SYSTEM;33566825870;61833338058;15208964842;320210121;127414272;1255366656
1699990093.645904;/sys/fs/cgroup/custom.slice/pg1;33335114770;61583515238;15159705106;318209437;24694784;121876480
1699990094.644967;#SYSTEM;33570559918;61839574046;15210263334;320233053;127414272;1255370752
