FULL;PG1;PG2
33.30953;0;0
216.2996;1.215735;5.673423999999998
223.20987;44.326851999999995;177.83260799999994
222.88206;44.408832;177.635328
223.93211;44.639028;178.55611200000007
223.86648;44.625944;178.503776
224.321;44.927776;179.711104
224.36674;44.725664;178.90265600000006
224.63622;44.800452;177.93386399999991
224.63838;44.80088;179.20352
225.10778;45.064068;180.25627200000005
225.58528;44.989724;179.95889600000007
226.18394;45.087908;180.35163199999994
226.14258;44.844132;180.76456399999995
226.06389;45.255468;180.061257
223.40797;0;195.66977100000003
77.93317;0;0
30.088832;0;0
29.526696;0;0
28.633232;0;0
