TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700007991.572810;#SYSTEM;136098810;81963587;15964987;172782;96468992;1394331648
1700007991.572810;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700007992.571703;#SYSTEM;261423142;237881088;47407592;682515;103370752;1413091328
1700007992.571703;/sys/fs/cgroup/custom.slice/pg1;81781235;44132076;8604419;126052;5054464;19529728
1700007993.567803;#SYSTEM;55991975755;151853442936;37713663878;29665761;116961280;1482936320
1700007993.567803;/sys/fs/cgroup/custom.slice/pg1;55323054349;151475346400;37641554764;27358931;17846272;88637440
1700007994.566783;#SYSTEM;56057812250;169883997883;42244055841;28516016;117260288;1482944512
1700007994.566783;/sys/fs/cgroup/custom.slice/pg1;55753251775;169600438399;42187593554;28006963;17846272;88637440
1700007995.565846;#SYSTEM;56060160257;169915369748;42251646004;28132798;117616640;1482948608
1700007995.565846;/sys/fs/cgroup/custom.slice/pg1;55747980203;169526077658;42169153177;27714904;17846272;88637440
1700007996.564928;#SYSTEM;56052152348;169763183779;42213733034;28082472;119746560;1482952704
1700007996.564928;/sys/fs/cgroup/custom.slice/pg1;55759140513;169538400018;42172189145;27745243;17846272;88637440
1700007997.563968;#SYSTEM;56057308325;169899840689;42247782259;27805686;119980032;1482956800
1700007997.563968;/sys/fs/cgroup/custom.slice/pg1;55745732981;169500990029;42162902207;27369645;17846272;88637440
1700007998.563062;#SYSTEM;56053626894;169835861036;42231729139;28321785;120393728;1482956800
1700007998.563062;/sys/fs/cgroup/custom.slice/pg1;55761747471;169545379273;42173843058;27737043;17846272;88637440
1700007999.562122;#SYSTEM;56032583526;169807081100;42224741275;27837323;120393728;1482964992
1700007999.562122;/sys/fs/cgroup/custom.slice/pg1;55770560900;169607228799;42189339152;27439774;17846272;88637440
1700008000.561158;#SYSTEM;56043788765;169879874907;42242792066;28049694;120393728;1482969088
1700008000.561158;/sys/fs/cgroup/custom.slice/pg1;55762239323;169606376801;42189097495;27640255;17846272;88637440
1700008001.560230;#SYSTEM;56044375022;169898033729;42247377109;27312855;120393728;1482969088
1700008001.560230;/sys/fs/cgroup/custom.slice/pg1;55761109760;169659257974;42202271436;26891419;17846272;88637440
1700008002.559299;#SYSTEM;56044420517;169889215766;42245137338;27396844;120672256;1482981376
1700008002.559299;/sys/fs/cgroup/custom.slice/pg1;55760824154;169647990579;42199450318;27066656;17846272;88637440
1700008003.558537;#SYSTEM;55874250950;169975515795;42277219533;27076742;120672256;1482981376
1700008003.558537;/sys/fs/cgroup/custom.slice/pg1;55768467994;169797082084;42236568727;26834551;17846272;88637440
1700008004.557373;#SYSTEM;55972938152;169813167654;42229006547;27860502;120672256;1482989568
1700008004.557373;/sys/fs/cgroup/custom.slice/pg1;55748773383;169598416623;42187123801;27611677;17846272;88637440
1700008005.556472;#SYSTEM;56042233939;169833790966;42231505008;27986171;120672256;1482989568
1700008005.556472;/sys/fs/cgroup/custom.slice/pg1;55758564963;169550475184;42175212769;27644411;17846272;88637440
