RAPL;ALL;PG1;PG2
0.0277099609375;0;0;0
14.1953125;0;0;0
14.0435791015625;0;0;0
13.916259765625;0;0;0
14.1864013671875;0;0;0
56.528076171875;0;0;0
58.56744384765625;0;0;0
58.51806640625;0;0;0
58.55181884765625;0;0;0
58.508544921875;0;0;0
58.48529052734375;0;0;0
58.4976806640625;0;0;0
58.797607421875;0;0;0
58.595703125;0;0;0
58.56085205078125;0;0;0
58.7091064453125;58.354290798334524;29.131138442121788;29.118660242214677
58.597412109375;58.35012347025371;29.11828460034788;29.12075625835072
58.5557861328125;58.359934652250516;29.13370951441006;29.121406095520395
58.7376708984375;58.480153700568536;29.123237122510663;29.12141121941348
58.6309814453125;58.35738271613264;29.13252807005487;29.12155675337292
58.50933837890625;58.35666927650222;29.123376320922535;29.121344847573525
58.85784912109375;58.35488812770971;29.132165952329032;29.121872827181914
58.590087890625;58.35688929299443;29.123066351717082;29.12131075473162
58.575927734375;58.358055952274384;29.133931039426308;29.121393513423268
58.88543701171875;58.35587752293015;29.123337500012177;29.121491985280233
58.746826171875;58.35719823563006;29.128367680705704;29.121766766103853
58.70611572265625;58.35703080050558;29.12823605387144;29.121636326941204
58.677978515625;58.36002210093793;29.128211790743244;29.121414882231484
58.80792236328125;58.48385639469715;29.127095116562515;29.12169019755887
58.87420654296875;58.35772083893342;29.12818874081186;29.121716217733308
58.8035888671875;58.358492544051366;29.129340600813286;29.121326959354583
58.63531494140625;58.35734577799502;29.128053470036967;29.121660812922446
58.78045654296875;58.357070148327196;29.128064392834368;29.121493731761028
58.71466064453125;58.358349536035554;29.128142644587317;29.121688046688767
58.6627197265625;58.35747256692855;29.12801405420525;29.12137940891569
58.9642333984375;58.356630307322995;29.128223916185693;29.121332869197264
58.82904052734375;58.35620641196606;29.12773624277921;29.121463388073817
57.21875;55.4121393782349;29.147916451252026;26.14569249874606
42.63043212890625;33.27513031238349;23.047274072368854;9.97603696388114
14.07489013671875;0;0;0
13.82611083984375;0;0;0
13.83258056640625;0;0;0
13.87451171875;0;0;0
