TIMESTAMP;CPU;RAM;GPU
1700505290.557253;3.46722;0;0
1700505291.555438;33.3538;0;0
1700505292.555422;203.314;0;0
1700505293.554660;376.424;0;0
1700505294.553772;549.912;0;0
1700505295.552073;723.622;0;0
1700505296.550836;896.395;0;0
1700505297.550871;1069.74;0;0
1700505298.549217;1242.82;0;0
1700505299.548026;1416.04;0;0
1700505300.547004;1589.6;0;0
1700505301.547101;1762.7;0;0
1700505302.546252;1936.43;0;0
1700505303.544581;2109.71;0;0
1700505304.543792;2282.71;0;0
1700505305.543530;2455.31;0;0
1700505306.543949;2543.72;0;0
1700505307.542885;2572.25;0;0
1700505308.542189;2600.24;0;0
1700505309.541297;2628.35;0;0
