FULL;PG1;PG2
14.17153;0;0
54.471948;0;0
56.10377;8.080162;47.566239
56.080904;8.011557;47.607141
56.189556;7.697199;47.568692999999996
55.90149;8.095024;47.653725
56.267216;7.972466;47.374848
56.01018;7.736212;47.809794
56.018068;8.089802;47.622986999999995
56.2692;7.951082;47.706495000000004
55.895436;7.656909;47.319696
56.17013;8.264814;47.75226
56.073776;7.834965;47.470674
56.077996;7.660928;47.804193
56.212476;8.316366;47.588094
56.019624;7.827399;47.885267999999996
56.196704;7.873713;47.705442
56.107616;8.233182;47.569500000000005
56.28458;7.68915;47.518947
56.027244;7.916893;47.501357999999996
56.19564;8.093393;47.186013
56.1672;7.736529;48.27594
55.99533;7.95562;47.274744
56.354372;8.138369;47.908893
56.05851;7.679248;47.457753
56.084176;8.166102;48.07214999999999
56.28512;7.953332;47.261148000000006
56.019636;7.695004;48.01683
56.231972;8.142881;47.474532
56.2549;8.103198;0
14.485776;0;0
13.905471;0;0
13.892151;0;0
