TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699908503.3044;0.557373;0;0;1200010;1883039;2002797;1200068;1200036;1200010
1699908504.2383;14.2769;0;0;1200024;1204351;1243266;1200059;1200131;1200046
1699908505.127659;68.6925;0;0;3600000;1374839;1200121;3600000;3600000;3600000
1699908506.392;124.69;0;0;3600000;1639820;1200040;3600000;3599999;3600000
1699908506.999925;181.171;0;0;3600000;1472292;1200122;3599999;3599999;3599999
1699908507.999598;237.655;0;0;3600000;1502120;1200088;3599999;3600000;3600000
1699908508.998622;294.122;0;0;3599999;1514270;1253969;3600000;3599999;3599999
1699908509.998159;350.634;0;0;3599999;1514908;1200068;3599999;3600000;3600000
1699908510.997690;407.189;0;0;3600000;1509999;1200104;3600000;3600000;3600000
1699908511.997223;463.676;0;0;3600000;1509435;1200109;3600000;3600000;3600000
1699908512.996375;520.26;0;0;3599999;1483333;1200147;3600000;3599999;3600000
1699908513.995920;576.783;0;0;3600000;1512094;1200135;3599999;3600000;3600000
1699908514.995442;633.369;0;0;3600000;1511572;1200097;3600000;3599999;3600000
1699908515.994982;689.949;0;0;3600000;1510535;1200088;3600000;3599999;3599999
1699908516.994533;746.493;0;0;3600000;1516680;1200090;3599999;3600000;3600000
1699908517.994068;803.08;0;0;3599999;1506015;1200103;3599999;3600000;3600000
1699908518.993606;859.695;0;0;3599999;1490967;1229030;3600000;3600000;3600000
1699908519.993141;916.311;0;0;3600000;1488885;1200121;3599999;3600000;3599999
1699908520.992672;972.89;0;0;3599999;1498387;1200086;3600000;3600000;3600000
1699908521.992241;1029.51;0;0;3599999;1499499;1200096;3599999;3599999;3599999
1699908522.991388;1086.1;0;0;3600000;1513873;1200102;3600000;3599999;3600000
1699908523.990549;1142.75;0;0;3600000;1516169;1200073;3600000;3600000;3600000
1699908524.989708;1199.35;0;0;3599999;1386825;1200085;3600000;3599999;3600000
1699908525.988859;1255.92;0;0;3600000;1422301;1200119;3599999;3600000;3599999
1699908526.988010;1312.58;0;0;3600000;1457491;1200097;3599999;3600000;3599999
1699908527.987163;1369.22;0;0;3599999;1467863;1200154;3600000;3600000;3599999
1699908528.986318;1425.88;0;0;3600000;1486553;1200142;3600000;3599999;3600000
1699908529.985475;1482.55;0;0;3600000;1398456;1200023;3600000;3599999;3599999
1699908530.984619;1539.25;0;0;3599999;1407956;1200105;3600000;3600000;3599999
1699908531.983782;1595.89;0;0;3600000;1461973;1200119;3600000;3600000;3600000
1699908532.982919;1652.56;0;0;3599999;1489812;1200108;3599999;3599999;3600000
1699908533.982089;1709.26;0;0;3600000;1504353;1200097;3600000;3600000;3600000
1699908534.981160;1765.9;0;0;3599999;1382651;1200085;3600000;3599999;3599999
1699908535.980331;1822.53;0;0;3600000;1425890;1200122;3599999;3600000;3600000
1699908536.979454;1878.05;0;0;3598838;1423126;1200062;3599999;3599999;3599464
1699908538.111681;1916.47;0;0;1200335;1200508;1200242;1200612;1200539;1200078
1699908538.978069;1930.18;0;0;1200159;1493701;1200069;1200166;1200251;1200042
1699908539.977388;1944.06;0;0;1200071;1401846;1200097;1200082;1200052;1200026
1699908540.976690;1957.76;0;0;1200089;1448703;1200107;1200063;1200111;1200032
