FULL;PG1;PG2
14.156479;0;0
60.28881;0.145625;0.145625
62.334976;30.941090000000003;30.941090000000003
62.60843;31.152986;31.152986
62.558068;31.127926;31.127926
62.587668;30.991476;30.991476
62.61831;31.082824;31.082824
62.6171;31.232373000000003;31.232373000000003
62.639216;30.867883;30.867883
62.611532;31.305764;31.305764
62.620016;30.932778;30.932778
62.657864;31.177582;31.177582
62.657684;31.102368;31.102368
62.70902;31.203038;31.203038
62.65697;31.177138;31.177138
62.74491;31.069338000000002;31.069338000000002
62.725704;31.21134;31.21134
62.748456;31.07255;31.07255
62.725204;31.21109;31.21109
62.725136;31.210321999999998;31.210321999999998
56.31593;33.079557;0
22.626832;0;0
13.89778;0;0
13.873704;0;0
13.957525;0;0
