timestamp;RAPL;glob;PG1;PG2
1700806337088.0;0.02886962890625;0;0;0
1700806338089.0;14.38568115234375;0;0;0
1700806339091.0;13.8553466796875;0;0;0
1700806340092.0;14.01556396484375;0;0;0
1700806341093.0;14.08441162109375;0;0;0
1700806342094.0;13.756103515625;0;0;0
1700806343096.0;13.7303466796875;0;0;0
1700806344097.0;13.95556640625;0;0;0
1700806345098.0;59.468994140625;0;0;0
1700806346099.0;61.28131103515625;0;0;0
1700806347100.0;61.13165283203125;0;0;0
1700806348101.0;61.14556884765625;0;0;0
1700806349102.0;61.16259765625;0;0;0
1700806350103.0;61.239990234375;0;0;0
1700806351104.0;61.14178466796875;0;0;0
1700806352105.0;61.1732177734375;0;0;0
1700806353106.0;61.24908447265625;0;0;0
1700806354108.0;61.18194580078125;0;0;0
1700806355109.0;61.19696044921875;0;0;0
1700806356110.0;61.18365478515625;61.186393688025554;30.538653309283482;30.540769865271628
1700806357111.0;61.1856689453125;61.18412553213397;30.54034170626043;30.538929668030363
1700806358112.0;61.2672119140625;61.18139557758996;30.538402432639177;30.53856991259672
1700806359113.0;61.17816162109375;61.18539175985498;30.541298139788395;30.538925227670955
1700806360114.0;61.19287109375;61.180814656335876;30.537573890400644;30.540043916179894
1700806361115.0;61.29864501953125;0;0;0
1700806362116.0;61.22412109375;0;0;0
1700806363118.0;61.2218017578125;0;0;0
1700806364119.0;61.25830078125;0;0;0
1700806365120.0;61.31787109375;0;0;0
1700806366121.0;61.24249267578125;0;0;0
1700806367122.0;61.27838134765625;0;0;0
1700806368123.0;61.26531982421875;61.21903871124207;30.540805184540552;30.53871274819331
1700806369124.0;61.36419677734375;0;0;0
1700806370125.0;61.3348388671875;61.259884186553855;30.543253274611185;30.5399461811366
1700806371126.0;61.27130126953125;61.23174575227124;30.538208617976156;30.5426860092563
1700806372127.0;61.4110107421875;61.21306671188335;30.541131585900946;30.5360443285806
1700806373128.0;61.46588134765625;0;0;0
1700806374129.0;59.92010498046875;58.94084061523374;29.382241171213654;29.434235920485207
1700806375131.0;14.1356201171875;0;0;0
1700806376132.0;13.7098388671875;0;0;0
1700806377133.0;13.711181640625;0;0;0
1700806378134.0;13.6949462890625;0;0;0
1700806379136.0;13.6845703125;12.309184943074612;0.0;0.0
