TIMESTAMP;CPU;RAM;GPU
1700511188.173181;3.75806;0;0
1700511189.172340;33.6048;0;0
1700511190.170674;253.204;0;0
1700511191.169440;478.605;0;0
1700511192.168800;705.876;0;0
1700511193.168005;933.775;0;0
1700511194.167101;1161.7;0;0
1700511195.166155;1389.87;0;0
1700511196.165219;1617.83;0;0
1700511197.164088;1846.3;0;0
1700511198.162675;2074.64;0;0
1700511199.162054;2303.05;0;0
1700511200.161316;2531.49;0;0
1700511201.160709;2760.23;0;0
1700511202.159253;2989.28;0;0
1700511203.158204;3218.65;0;0
1700511204.157447;3447.79;0;0
1700511205.158369;3654.05;0;0
1700511206.158390;3686.52;0;0
1700511207.157670;3713.2;0;0
1700511208.156873;3741.8;0;0
